# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-18-12/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-01 0.730685 0.117465 6404209 0.5 10000 3 50 50 5 3 2
sp-02 0.815432 1.5634 6660209 0.5 10000 3 50 50 5 3 2
sp-07 0.666885 1.07827 7940207 0.65 100000 3 20 200 5 2 2
sp-08 0.558625 0.723728 8196209 0.65 100000 3 20 200 5 2 2
sp-06 0.732568 2.42535 7684207 0.65 100000 3 20 200 5 2 2
sp-03 0.664903 0.0143629 6916209 0.65 100000 3 20 200 5 2 2
sp-04 0 0 7172207 0.65 100000 3 20 200 5 2 2
sp-05 0.75418 0.0917236 7428207 0.65 100000 3 20 200 5 2 2
sp-01 0.807627 1.43893 6404209 0.65 100000 3 20 200 5 2 2
sp-02 0.777815 1.27371 6660209 0.65 100000 3 20 200 5 2 2
sp-07 0.457243 0.576373 7940207 0.65 100000 3 75 100 5 3 4
sp-08 0 0 8196209 0.65 100000 3 75 100 5 3 4
sp-06 0 0 7684207 0.65 100000 3 75 100 5 3 4
sp-03 0.60701 1.11065 6916209 0.65 100000 3 75 100 5 3 4
sp-04 0 0 7172207 0.65 100000 3 75 100 5 3 4
sp-05 0 0 7428207 0.65 100000 3 75 100 5 3 4
sp-01 0 0 6404209 0.65 100000 3 75 100 5 3 4
sp-02 0.0127473 0.00279992 6660209 0.65 100000 3 75 100 5 3 4
sp-07 0 0 7940207 0.5 10000 3 100 50 5 3 4
sp-08 0 0 8196209 0.5 10000 3 100 50 5 3 4
sp-06 0 0 7684207 0.5 10000 3 100 50 5 3 4
sp-03 0 0 6916209 0.5 10000 3 100 50 5 3 4
sp-04 0 0 7172207 0.5 10000 3 100 50 5 3 4
sp-05 0 0 7428207 0.5 10000 3 100 50 5 3 4
sp-01 0.0296211 0.000211734 6404209 0.5 10000 3 100 50 5 3 4
sp-02 0.0690594 0.000598674 6660209 0.5 10000 3 100 50 5 3 4
sp-07 0 0 7940207 0.65 50000 3 75 100 5 2 6
sp-08 0 0 8196209 0.65 50000 3 75 100 5 2 6
sp-06 0 0 7684207 0.65 50000 3 75 100 5 2 6
sp-03 0 0 6916209 0.65 50000 3 75 100 5 2 6
sp-04 0 0 7172207 0.65 50000 3 75 100 5 2 6
sp-05 0 0 7428207 0.65 50000 3 75 100 5 2 6
sp-01 0.00663626 0.000533316 6404209 0.65 50000 3 75 100 5 2 6
sp-02 0.0416203 0.00293325 6660209 0.65 50000 3 75 100 5 2 6
sp-07 0.702067 2.44796 7940207 0.65 50000 3 20 50 5 2 2
sp-08 0.724659 7.72031 8196209 0.65 50000 3 20 50 5 2 2
sp-06 0.461909 0.385304 7684207 0.65 50000 3 20 50 5 2 2
sp-03 0 0 6916209 0.65 50000 3 20 50 5 2 2
sp-04 0.825277 8.20285 7172207 0.65 50000 3 20 50 5 2 2
sp-05 0 0 7428207 0.65 50000 3 20 50 5 2 2
sp-01 0.55491 1.27879 6404209 0.65 50000 3 20 50 5 2 2
sp-02 0.747726 1.65194 6660209 0.65 50000 3 20 50 5 2 2
sp-07 0 0 7940207 0.5 50000 3 75 200 5 2 4
sp-08 0 0 8196209 0.5 50000 3 75 200 5 2 4
sp-06 0 0 7684207 0.5 50000 3 75 200 5 2 4
sp-03 0 0 6916209 0.5 50000 3 75 200 5 2 4
sp-04 0 0 7172207 0.5 50000 3 75 200 5 2 4
sp-05 0 0 7428207 0.5 50000 3 75 200 5 2 4
sp-01 0 0 6404209 0.5 50000 3 75 200 5 2 4
sp-02 0.0427914 0.000266659 6660209 0.5 50000 3 75 200 5 2 4
sp-07 0.747859 6.77602 7940207 0.5 50000 3 20 50 5 3 2
sp-08 0.725099 8.01961 8196209 0.5 50000 3 20 50 5 3 2
sp-06 0.724676 2.47973 7684207 0.5 50000 3 20 50 5 3 2
sp-03 0.79428 2.44435 6916209 0.5 50000 3 20 50 5 3 2
sp-04 0.825277 8.20285 7172207 0.5 50000 3 20 50 5 3 2
sp-05 0 0 7428207 0.5 50000 3 20 50 5 3 2
sp-01 0.55491 1.27879 6404209 0.5 50000 3 20 50 5 3 2
sp-02 0.747726 1.65194 6660209 0.5 50000 3 20 50 5 3 2
sp-07 0 0 7940207 0.65 50000 3 75 500 5 2 4
sp-08 0 0 8196209 0.65 50000 3 75 500 5 2 4
sp-06 0 0 7684207 0.65 50000 3 75 500 5 2 4
sp-03 0 0 6916209 0.65 50000 3 75 500 5 2 4
sp-04 0 0 7172207 0.65 50000 3 75 500 5 2 4
sp-05 0 0 7428207 0.65 50000 3 75 500 5 2 4
sp-01 0 0 6404209 0.65 50000 3 75 500 5 2 4
sp-02 0.0337077 0.00135435 6660209 0.65 50000 3 75 500 5 2 4
sp-07 0 0 7940207 0.65 10000 3 100 1000 5 3 4
sp-08 0 0 8196209 0.65 10000 3 100 1000 5 3 4
sp-06 0 0 7684207 0.65 10000 3 100 1000 5 3 4
sp-03 0 0 6916209 0.65 10000 3 100 1000 5 3 4
sp-04 0 0 7172207 0.65 10000 3 100 1000 5 3 4
sp-05 0 0 7428207 0.65 10000 3 100 1000 5 3 4
sp-01 0.572 0.0429258 6404209 0.65 10000 3 100 1000 5 3 4
sp-02 0 0 6660209 0.65 10000 3 100 1000 5 3 4
sp-07 0 0 7940207 0.65 50000 3 50 1000 5 3 2
sp-08 0.651668 0.187268 8196209 0.65 50000 3 50 1000 5 3 2
sp-06 0.540877 0.0764079 7684207 0.65 50000 3 50 1000 5 3 2
sp-03 0.662966 0.299929 6916209 0.65 50000 3 50 1000 5 3 2
sp-04 0.640139 0.127716 7172207 0.65 50000 3 50 1000 5 3 2
sp-05 0.78447 0.294143 7428207 0.65 50000 3 50 1000 5 3 2
sp-01 0.846039 0.435376 6404209 0.65 50000 3 50 1000 5 3 2
sp-02 0.836492 0.415698 6660209 0.65 50000 3 50 1000 5 3 2
sp-07 0.654996 0.494074 7940207 0.65 10000 3 50 200 5 3 2
sp-08 0.636515 0.653385 8196209 0.65 10000 3 50 200 5 3 2
sp-06 0.760288 1.3154 7684207 0.65 10000 3 50 200 5 3 2
sp-03 0.757382 0.163098 6916209 0.65 10000 3 50 200 5 3 2
sp-04 0.628984 0.580683 7172207 0.65 10000 3 50 200 5 3 2
sp-05 0.544951 0.343181 7428207 0.65 10000 3 50 200 5 3 2
sp-01 0.869586 0.892602 6404209 0.65 10000 3 50 200 5 3 2
sp-02 0.975645 1.52975 6660209 0.65 10000 3 50 200 5 3 2
sp-07 0.75464 0.501728 7940207 0.65 10000 3 25 500 5 3 2
sp-08 0.718101 0.150594 8196209 0.65 10000 3 25 500 5 3 2
sp-06 0.71949 0.508828 7684207 0.65 10000 3 25 500 5 3 2
sp-03 0.826422 0.853027 6916209 0.65 10000 3 25 500 5 3 2
sp-04 0.843423 2.90455 7172207 0.65 10000 3 25 500 5 3 2
sp-05 0.733718 0.113646 7428207 0.65 10000 3 25 500 5 3 2
sp-01 0.858843 0.134664 6404209 0.65 10000 3 25 500 5 3 2
sp-02 0.750127 0.355097 6660209 0.65 10000 3 25 500 5 3 2
sp-07 0.693307 0.370797 7940207 0.65 10000 3 100 200 5 3 2
sp-08 0.670555 0.676848 8196209 0.65 10000 3 100 200 5 3 2
sp-06 0.785196 0.0653804 7684207 0.65 10000 3 100 200 5 3 2
sp-03 0.8651 0.251919 6916209 0.65 10000 3 100 200 5 3 2
sp-04 0.751401 0.0580174 7172207 0.65 10000 3 100 200 5 3 2
sp-05 0.777739 0.921723 7428207 0.65 10000 3 100 200 5 3 2
sp-01 0.909716 0.802516 6404209 0.65 10000 3 100 200 5 3 2
sp-02 0.89787 0.0576865 6660209 0.65 10000 3 100 200 5 3 2
sp-07 0 0 7940207 0.65 100000 3 50 500 5 2 6
sp-08 0 0 8196209 0.65 100000 3 50 500 5 2 6
sp-06 0 0 7684207 0.65 100000 3 50 500 5 2 6
sp-03 0 0 6916209 0.65 100000 3 50 500 5 2 6
sp-04 0 0 7172207 0.65 100000 3 50 500 5 2 6
sp-05 0 0 7428207 0.65 100000 3 50 500 5 2 6
sp-01 0 0 6404209 0.65 100000 3 50 500 5 2 6
sp-02 0 0 6660209 0.65 100000 3 50 500 5 2 6
sp-07 0 0 7940207 0.65 50000 3 25 200 5 2 4
sp-08 0 0 8196209 0.65 50000 3 25 200 5 2 4
sp-06 0 0 7684207 0.65 50000 3 25 200 5 2 4
sp-03 0 0 6916209 0.65 50000 3 25 200 5 2 4
sp-04 0 0 7172207 0.65 50000 3 25 200 5 2 4
sp-05 0 0 7428207 0.65 50000 3 25 200 5 2 4
sp-01 0.00702663 0.000799974 6404209 0.65 50000 3 25 200 5 2 4
sp-02 0.037206 0.00293325 6660209 0.65 50000 3 25 200 5 2 4
sp-07 0.598801 0.565166 7940207 0.5 50000 3 100 200 5 3 2
sp-08 0.672044 0.108475 8196209 0.5 50000 3 100 200 5 3 2
sp-06 0.739309 0.822724 7684207 0.5 50000 3 100 200 5 3 2
sp-03 0.729158 0.996949 6916209 0.5 50000 3 100 200 5 3 2
sp-04 0.703968 0.63034 7172207 0.5 50000 3 100 200 5 3 2
sp-05 0.760965 0.801572 7428207 0.5 50000 3 100 200 5 3 2
sp-01 0.896068 0.179608 6404209 0.5 50000 3 100 200 5 3 2
sp-02 0.904568 0.210465 6660209 0.5 50000 3 100 200 5 3 2
sp-07 0 0 7940207 0.5 50000 3 50 100 5 3 2
sp-08 0.552537 0.754647 8196209 0.5 50000 3 50 100 5 3 2
sp-06 0.764387 2.91395 7684207 0.5 50000 3 50 100 5 3 2
sp-03 0.722174 0.939776 6916209 0.5 50000 3 50 100 5 3 2
sp-04 0.72947 0.132623 7172207 0.5 50000 3 50 100 5 3 2
sp-05 0.627959 0.137802 7428207 0.5 50000 3 50 100 5 3 2
sp-01 0.496503 0.854759 6404209 0.5 50000 3 50 100 5 3 2
sp-02 0.866521 1.85969 6660209 0.5 50000 3 50 100 5 3 2
sp-07 0.757474 0.505271 7940207 0.5 10000 3 75 500 5 3 2
sp-08 0.56181 0.170302 8196209 0.5 10000 3 75 500 5 3 2
sp-06 0.638479 0.201082 7684207 0.5 10000 3 75 500 5 3 2
sp-03 0.831483 0.251063 6916209 0.5 10000 3 75 500 5 3 2
sp-04 0.840286 0.717397 7172207 0.5 10000 3 75 500 5 3 2
sp-05 0.681215 0.00844743 7428207 0.5 10000 3 75 500 5 3 2
sp-01 0.692312 0.000192997 6404209 0.5 10000 3 75 500 5 3 2
sp-02 0.779855 0.0151529 6660209 0.5 10000 3 75 500 5 3 2
sp-07 0.644089 1.04895 7940207 0.5 10000 3 10 100 5 3 2
sp-08 0.44428 0.704252 8196209 0.5 10000 3 10 100 5 3 2
sp-06 0.768252 2.36226 7684207 0.5 10000 3 10 100 5 3 2
sp-03 0.766592 0.474481 6916209 0.5 10000 3 10 100 5 3 2
sp-04 0.566647 0.97405 7172207 0.5 10000 3 10 100 5 3 2
sp-05 0 0 7428207 0.5 10000 3 10 100 5 3 2
sp-01 0.979279 8.27192 6404209 0.5 10000 3 10 100 5 3 2
sp-02 0.858427 0.294397 6660209 0.5 10000 3 10 100 5 3 2
sp-07 0 0 7940207 0.65 50000 3 10 100 5 2 4
sp-08 0 0 8196209 0.65 50000 3 10 100 5 2 4
sp-06 0 0 7684207 0.65 50000 3 10 100 5 2 4
sp-03 0 0 6916209 0.65 50000 3 10 100 5 2 4
sp-04 0 0 7172207 0.65 50000 3 10 100 5 2 4
sp-05 0 0 7428207 0.65 50000 3 10 100 5 2 4
sp-01 0 0 6404209 0.65 50000 3 10 100 5 2 4
sp-02 0.0315155 0.00293325 6660209 0.65 50000 3 10 100 5 2 4
sp-07 0.644089 1.04895 7940207 0.65 10000 3 10 100 5 3 2
sp-08 0.44428 0.704252 8196209 0.65 10000 3 10 100 5 3 2
sp-06 0.768252 2.36226 7684207 0.65 10000 3 10 100 5 3 2
sp-03 0.766592 0.474481 6916209 0.65 10000 3 10 100 5 3 2
sp-04 0.566647 0.97405 7172207 0.65 10000 3 10 100 5 3 2
sp-05 0 0 7428207 0.65 10000 3 10 100 5 3 2
sp-01 0.979279 8.27192 6404209 0.65 10000 3 10 100 5 3 2
sp-02 0.858427 0.294397 6660209 0.65 10000 3 10 100 5 3 2
sp-07 0 0 7940207 0.5 50000 3 20 1000 5 2 6
sp-08 0 0 8196209 0.5 50000 3 20 1000 5 2 6
sp-06 0 0 7684207 0.5 50000 3 20 1000 5 2 6
sp-03 0 0 6916209 0.5 50000 3 20 1000 5 2 6
sp-04 0 0 7172207 0.5 50000 3 20 1000 5 2 6
sp-05 0 0 7428207 0.5 50000 3 20 1000 5 2 6
sp-01 0 0 6404209 0.5 50000 3 20 1000 5 2 6
sp-02 0.0420407 0.000933306 6660209 0.5 50000 3 20 1000 5 2 6
sp-07 0 0 7940207 0.5 50000 3 10 100 5 3 4
sp-08 0 0 8196209 0.5 50000 3 10 100 5 3 4
sp-06 0 0 7684207 0.5 50000 3 10 100 5 3 4
sp-03 0 0 6916209 0.5 50000 3 10 100 5 3 4
sp-04 0 0 7172207 0.5 50000 3 10 100 5 3 4
sp-05 0 0 7428207 0.5 50000 3 10 100 5 3 4
sp-01 0 0 6404209 0.5 50000 3 10 100 5 3 4
sp-02 0.0315155 0.00293325 6660209 0.5 50000 3 10 100 5 3 4
sp-07 0.734238 0.203158 7940207 0.5 10000 3 50 1000 5 3 2
sp-08 0.713282 0.0875562 8196209 0.5 10000 3 50 1000 5 3 2
sp-06 0.61987 0.171482 7684207 0.5 10000 3 50 1000 5 3 2
sp-03 0.74032 0.396409 6916209 0.5 10000 3 50 1000 5 3 2
sp-04 0.665236 0.0763073 7172207 0.5 10000 3 50 1000 5 3 2
sp-05 0.622251 0.0593718 7428207 0.5 10000 3 50 1000 5 3 2
sp-01 0.787171 0.243489 6404209 0.5 10000 3 50 1000 5 3 2
sp-02 0.938409 0.170659 6660209 0.5 10000 3 50 1000 5 3 2
sp-07 0 0 7940207 0.5 200000 3 25 1000 5 2 2
sp-08 0.624461 0.117632 8196209 0.5 200000 3 25 1000 5 2 2
sp-06 0.625205 0.397086 7684207 0.5 200000 3 25 1000 5 2 2
sp-03 0.757382 0.464837 6916209 0.5 200000 3 25 1000 5 2 2
sp-04 0.71027 0.497705 7172207 0.5 200000 3 25 1000 5 2 2
sp-05 0.551574 0.0269481 7428207 0.5 200000 3 25 1000 5 2 2
sp-01 0 0 6404209 0.5 200000 3 25 1000 5 2 2
sp-02 0 0 6660209 0.5 200000 3 25 1000 5 2 2
sp-07 0 0 7940207 0.5 100000 3 100 500 5 2 4
sp-08 0 0 8196209 0.5 100000 3 100 500 5 2 4
sp-06 0 0 7684207 0.5 100000 3 100 500 5 2 4
sp-03 0 0 6916209 0.5 100000 3 100 500 5 2 4
sp-04 0 0 7172207 0.5 100000 3 100 500 5 2 4
sp-05 0 0 7428207 0.5 100000 3 100 500 5 2 4
sp-01 0 0 6404209 0.5 100000 3 100 500 5 2 4
sp-02 0 0 6660209 0.5 100000 3 100 500 5 2 4
sp-07 0 0 7940207 0.65 50000 3 20 100 5 3 6
sp-08 0 0 8196209 0.65 50000 3 20 100 5 3 6
sp-06 0 0 7684207 0.65 50000 3 20 100 5 3 6
sp-03 0 0 6916209 0.65 50000 3 20 100 5 3 6
sp-04 0 0 7172207 0.65 50000 3 20 100 5 3 6
sp-05 0 0 7428207 0.65 50000 3 20 100 5 3 6
sp-01 0.0048718 0.0031999 6404209 0.65 50000 3 20 100 5 3 6
sp-02 0.0413651 0.00293325 6660209 0.65 50000 3 20 100 5 3 6
sp-07 0 0 7940207 0.65 100000 3 75 500 5 3 6
sp-08 0 0 8196209 0.65 100000 3 75 500 5 3 6
sp-06 0 0 7684207 0.65 100000 3 75 500 5 3 6
sp-03 0 0 6916209 0.65 100000 3 75 500 5 3 6
sp-04 0 0 7172207 0.65 100000 3 75 500 5 3 6
sp-05 0 0 7428207 0.65 100000 3 75 500 5 3 6
sp-01 0 0 6404209 0.65 100000 3 75 500 5 3 6
sp-02 0 0 6660209 0.65 100000 3 75 500 5 3 6
sp-07 0 0 7940207 0.5 50000 3 20 200 5 2 6
sp-08 0 0 8196209 0.5 50000 3 20 200 5 2 6
sp-06 0 0 7684207 0.5 50000 3 20 200 5 2 6
sp-03 0 0 6916209 0.5 50000 3 20 200 5 2 6
sp-04 0 0 7172207 0.5 50000 3 20 200 5 2 6
sp-05 0 0 7428207 0.5 50000 3 20 200 5 2 6
sp-01 0.00652696 0.0031999 6404209 0.5 50000 3 20 200 5 2 6
sp-02 0.0438124 0.00293325 6660209 0.5 50000 3 20 200 5 2 6
sp-07 0.68691 0.00939758 7940207 0.65 100000 3 25 100 5 2 2
sp-08 0.510749 0.811074 8196209 0.65 100000 3 25 100 5 2 2
sp-06 0.468846 0.0707019 7684207 0.65 100000 3 25 100 5 2 2
sp-03 0.715147 0.0776089 6916209 0.65 100000 3 25 100 5 2 2
sp-04 0.597111 0.0104124 7172207 0.65 100000 3 25 100 5 2 2
sp-05 0 0 7428207 0.65 100000 3 25 100 5 2 2
sp-01 0.718544 1.39594 6404209 0.65 100000 3 25 100 5 2 2
sp-02 0.80942 0.11463 6660209 0.65 100000 3 25 100 5 2 2
sp-07 0.75464 0.501728 7940207 0.5 10000 3 25 500 5 3 2
sp-08 0.718101 0.150594 8196209 0.5 10000 3 25 500 5 3 2
sp-06 0.71949 0.508828 7684207 0.5 10000 3 25 500 5 3 2
sp-03 0.826422 0.853027 6916209 0.5 10000 3 25 500 5 3 2
sp-04 0.843423 2.90455 7172207 0.5 10000 3 25 500 5 3 2
sp-05 0.733718 0.113646 7428207 0.5 10000 3 25 500 5 3 2
sp-01 0.858843 0.134664 6404209 0.5 10000 3 25 500 5 3 2
sp-02 0.750127 0.355097 6660209 0.5 10000 3 25 500 5 3 2
sp-07 0 0 7940207 0.5 50000 3 75 500 5 3 6
sp-08 0 0 8196209 0.5 50000 3 75 500 5 3 6
sp-06 0 0 7684207 0.5 50000 3 75 500 5 3 6
sp-03 0 0 6916209 0.5 50000 3 75 500 5 3 6
sp-04 0 0 7172207 0.5 50000 3 75 500 5 3 6
sp-05 0 0 7428207 0.5 50000 3 75 500 5 3 6
sp-01 0 0 6404209 0.5 50000 3 75 500 5 3 6
sp-02 0.0337077 0.00135435 6660209 0.5 50000 3 75 500 5 3 6
sp-07 0 0 7940207 0.65 100000 3 10 100 5 3 4
sp-08 0 0 8196209 0.65 100000 3 10 100 5 3 4
sp-06 0 0 7684207 0.65 100000 3 10 100 5 3 4
sp-03 0 0 6916209 0.65 100000 3 10 100 5 3 4
sp-04 0 0 7172207 0.65 100000 3 10 100 5 3 4
sp-05 0 0 7428207 0.65 100000 3 10 100 5 3 4
sp-01 0 0 6404209 0.65 100000 3 10 100 5 3 4
sp-02 0.0108105 0.00279992 6660209 0.65 100000 3 10 100 5 3 4
sp-07 0 0 7940207 0.5 100000 3 50 1000 5 2 2
sp-08 0.663259 0.0880088 8196209 0.5 100000 3 50 1000 5 2 2
sp-06 0.547644 0.0505359 7684207 0.5 100000 3 50 1000 5 2 2
sp-03 0.487436 0.118975 6916209 0.5 100000 3 50 1000 5 2 2
sp-04 0.605282 0.110008 7172207 0.5 100000 3 50 1000 5 2 2
sp-05 0 0 7428207 0.5 100000 3 50 1000 5 2 2
sp-01 0.850099 0.302545 6404209 0.5 100000 3 50 1000 5 2 2
sp-02 0.768025 0.335751 6660209 0.5 100000 3 50 1000 5 2 2
sp-07 0.626584 0.594445 7940207 0.5 100000 3 25 500 5 3 2
sp-08 0.67485 0.926903 8196209 0.5 100000 3 25 500 5 3 2
sp-06 0.732829 1.38223 7684207 0.5 100000 3 25 500 5 3 2
sp-03 0.752321 0.199382 6916209 0.5 100000 3 25 500 5 3 2
sp-04 0.700511 0.68273 7172207 0.5 100000 3 25 500 5 3 2
sp-05 0.755796 0.137647 7428207 0.5 100000 3 25 500 5 3 2
sp-01 0.679664 0.0670162 6404209 0.5 100000 3 25 500 5 3 2
sp-02 0.704213 0.168757 6660209 0.5 100000 3 25 500 5 3 2
sp-07 0 0 7940207 0.5 100000 3 100 100 5 2 6
sp-08 0 0 8196209 0.5 100000 3 100 100 5 2 6
sp-06 0 0 7684207 0.5 100000 3 100 100 5 2 6
sp-03 0 0 6916209 0.5 100000 3 100 100 5 2 6
sp-04 0 0 7172207 0.5 100000 3 100 100 5 2 6
sp-05 0 0 7428207 0.5 100000 3 100 100 5 2 6
sp-01 0 0 6404209 0.5 100000 3 100 100 5 2 6
sp-02 0.0135131 0.000799978 6660209 0.5 100000 3 100 100 5 2 6
sp-07 0.596862 0.180341 7940207 0.5 100000 3 10 200 5 3 2
sp-08 0.622801 0.0676354 8196209 0.5 100000 3 10 200 5 3 2
sp-06 0.691679 0.0208658 7684207 0.5 100000 3 10 200 5 3 2
sp-03 0.769498 0.268556 6916209 0.5 100000 3 10 200 5 3 2
sp-04 0.766934 0.108602 7172207 0.5 100000 3 10 200 5 3 2
sp-05 0.701597 1.22393 7428207 0.5 100000 3 10 200 5 3 2
sp-01 0.825115 0.0662657 6404209 0.5 100000 3 10 200 5 3 2
sp-02 0.729888 0.615182 6660209 0.5 100000 3 10 200 5 3 2
sp-07 0 0 7940207 0.5 50000 3 25 100 5 2 4
sp-08 0 0 8196209 0.5 50000 3 25 100 5 2 4
sp-06 0.602223 0.0713201 7684207 0.5 50000 3 25 100 5 2 4
sp-03 0 0 6916209 0.5 50000 3 25 100 5 2 4
sp-04 0 0 7172207 0.5 50000 3 25 100 5 2 4
sp-05 0 0 7428207 0.5 50000 3 25 100 5 2 4
sp-01 0.00523093 0.0031999 6404209 0.5 50000 3 25 100 5 2 4
sp-02 0.0446683 0.00293325 6660209 0.5 50000 3 25 100 5 2 4
sp-07 0.70019 0.0190345 7940207 0.5 50000 3 100 50 5 3 6
sp-08 0.589377 0.029638 8196209 0.5 50000 3 100 50 5 3 6
sp-06 0 0 7684207 0.5 50000 3 100 50 5 3 6
sp-03 0 0 6916209 0.5 50000 3 100 50 5 3 6
sp-04 0 0 7172207 0.5 50000 3 100 50 5 3 6
sp-05 0.628544 0.124519 7428207 0.5 50000 3 100 50 5 3 6
sp-01 0.608023 1.10185 6404209 0.5 50000 3 100 50 5 3 6
sp-02 0.0442929 0.00106664 6660209 0.5 50000 3 100 50 5 3 6
sp-07 0.757474 0.505271 7940207 0.65 10000 3 75 500 5 3 2
sp-08 0.56181 0.170302 8196209 0.65 10000 3 75 500 5 3 2
sp-06 0.638479 0.201082 7684207 0.65 10000 3 75 500 5 3 2
sp-03 0.831483 0.251063 6916209 0.65 10000 3 75 500 5 3 2
sp-04 0.840286 0.717397 7172207 0.65 10000 3 75 500 5 3 2
sp-05 0.681215 0.00844743 7428207 0.65 10000 3 75 500 5 3 2
sp-01 0.692312 0.000192997 6404209 0.65 10000 3 75 500 5 3 2
sp-02 0.779855 0.0151529 6660209 0.65 10000 3 75 500 5 3 2
sp-07 0.461538 0.310442 7940207 0.5 50000 3 25 500 5 2 2
sp-08 0.653193 0.0674805 8196209 0.5 50000 3 25 500 5 2 2
sp-06 0.616031 0.00696696 7684207 0.5 50000 3 25 500 5 2 2
sp-03 0.587563 0.701712 6916209 0.5 50000 3 25 500 5 2 2
sp-04 0.541912 0.00661109 7172207 0.5 50000 3 25 500 5 2 2
sp-05 0.748593 0.714528 7428207 0.5 50000 3 25 500 5 2 2
sp-01 0.890463 0.137924 6404209 0.5 50000 3 25 500 5 2 2
sp-02 0.769827 0.044357 6660209 0.5 50000 3 25 500 5 2 2
sp-07 0 0 7940207 0.65 10000 3 20 200 5 3 4
sp-08 0 0 8196209 0.65 10000 3 20 200 5 3 4
sp-06 0 0 7684207 0.65 10000 3 20 200 5 3 4
sp-03 0 0 6916209 0.65 10000 3 20 200 5 3 4
sp-04 0 0 7172207 0.65 10000 3 20 200 5 3 4
sp-05 0 0 7428207 0.65 10000 3 20 200 5 3 4
sp-01 0.0315105 0.00409507 6404209 0.65 10000 3 20 200 5 3 4
sp-02 0.0686765 0.00336159 6660209 0.65 10000 3 20 200 5 3 4
sp-07 0 0 7940207 0.5 100000 3 75 50 5 3 4
sp-08 0 0 8196209 0.5 100000 3 75 50 5 3 4
sp-06 0 0 7684207 0.5 100000 3 75 50 5 3 4
sp-03 0 0 6916209 0.5 100000 3 75 50 5 3 4
sp-04 0 0 7172207 0.5 100000 3 75 50 5 3 4
sp-05 0 0 7428207 0.5 100000 3 75 50 5 3 4
sp-01 0 0 6404209 0.5 100000 3 75 50 5 3 4
sp-02 0.0109156 0.00279992 6660209 0.5 100000 3 75 50 5 3 4
sp-07 0 0 7940207 0.5 100000 3 75 200 5 2 6
sp-08 0 0 8196209 0.5 100000 3 75 200 5 2 6
sp-06 0 0 7684207 0.5 100000 3 75 200 5 2 6
sp-03 0 0 6916209 0.5 100000 3 75 200 5 2 6
sp-04 0 0 7172207 0.5 100000 3 75 200 5 2 6
sp-05 0 0 7428207 0.5 100000 3 75 200 5 2 6
sp-01 0 0 6404209 0.5 100000 3 75 200 5 2 6
sp-02 0.0127624 0.00146663 6660209 0.5 100000 3 75 200 5 2 6
sp-07 0 0 7940207 0.65 50000 3 100 100 5 3 6
sp-08 0 0 8196209 0.65 50000 3 100 100 5 3 6
sp-06 0 0 7684207 0.65 50000 3 100 100 5 3 6
sp-03 0 0 6916209 0.65 50000 3 100 100 5 3 6
sp-04 0 0 7172207 0.65 50000 3 100 100 5 3 6
sp-05 0 0 7428207 0.65 50000 3 100 100 5 3 6
sp-01 0.555121 0.750079 6404209 0.65 50000 3 100 100 5 3 6
sp-02 0.0420257 0.00293325 6660209 0.65 50000 3 100 100 5 3 6
sp-07 0 0 7940207 0.65 100000 3 25 1000 5 3 4
sp-08 0 0 8196209 0.65 100000 3 25 1000 5 3 4
sp-06 0 0 7684207 0.65 100000 3 25 1000 5 3 4
sp-03 0 0 6916209 0.65 100000 3 25 1000 5 3 4
sp-04 0 0 7172207 0.65 100000 3 25 1000 5 3 4
sp-05 0 0 7428207 0.65 100000 3 25 1000 5 3 4
sp-01 0 0 6404209 0.65 100000 3 25 1000 5 3 4
sp-02 0 0 6660209 0.65 100000 3 25 1000 5 3 4
sp-07 0 0 7940207 0.5 50000 3 25 1000 5 3 6
sp-08 0 0 8196209 0.5 50000 3 25 1000 5 3 6
sp-06 0 0 7684207 0.5 50000 3 25 1000 5 3 6
sp-03 0 0 6916209 0.5 50000 3 25 1000 5 3 6
sp-04 0 0 7172207 0.5 50000 3 25 1000 5 3 6
sp-05 0 0 7428207 0.5 50000 3 25 1000 5 3 6
sp-01 0 0 6404209 0.5 50000 3 25 1000 5 3 6
sp-02 0.04129 0.00133329 6660209 0.5 50000 3 25 1000 5 3 6
sp-07 0.686059 0.139279 7940207 0.5 10000 3 20 50 5 3 2
sp-08 0 0 8196209 0.5 10000 3 20 50 5 3 2
sp-06 0.510008 1.2162 7684207 0.5 10000 3 20 50 5 3 2
sp-03 0.710224 2.00965 6916209 0.5 10000 3 20 50 5 3 2
sp-04 0.535213 0.922797 7172207 0.5 10000 3 20 50 5 3 2
sp-05 0.541713 1.15095 7428207 0.5 10000 3 20 50 5 3 2
sp-01 0.870733 0.0602545 6404209 0.5 10000 3 20 50 5 3 2
sp-02 0.722612 0.121157 6660209 0.5 10000 3 20 50 5 3 2
