# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-18-6/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-05 0 0 7428209 0.65 200000 3 100 200 5 3 4
sp-01 0 0 6404209 0.65 200000 3 100 200 5 3 4
sp-02 0 0 6660207 0.65 200000 3 100 200 5 3 4
sp-07 0 0 7940209 0.65 200000 3 100 50 5 3 4
sp-08 0.143932 0.00584966 8196209 0.65 200000 3 100 50 5 3 4
sp-06 0 0 7684207 0.65 200000 3 100 50 5 3 4
sp-03 0.484522 0.652509 6916207 0.65 200000 3 100 50 5 3 4
sp-04 0.625443 1.6078 7172207 0.65 200000 3 100 50 5 3 4
sp-05 0 0 7428209 0.65 200000 3 100 50 5 3 4
sp-01 0 0 6404209 0.65 200000 3 100 50 5 3 4
sp-02 0 0 6660207 0.65 200000 3 100 50 5 3 4
sp-07 0.644846 0.624402 7940209 0.5 200000 3 20 500 5 2 2
sp-08 0.73567 0.711994 8196209 0.5 200000 3 20 500 5 2 2
sp-06 0.665678 0.177687 7684207 0.5 200000 3 20 500 5 2 2
sp-03 0.597612 0.550763 6916207 0.5 200000 3 20 500 5 2 2
sp-04 0.582695 0.394651 7172207 0.5 200000 3 20 500 5 2 2
sp-05 0.554065 0.597166 7428209 0.5 200000 3 20 500 5 2 2
sp-01 0.73939 0.624872 6404209 0.5 200000 3 20 500 5 2 2
sp-02 0.745503 0.94737 6660207 0.5 200000 3 20 500 5 2 2
sp-07 0.411602 0.435478 7940209 0.65 200000 3 50 100 5 3 2
sp-08 0.737915 1.21755 8196209 0.65 200000 3 50 100 5 3 2
sp-06 0.605971 0.0308189 7684207 0.65 200000 3 50 100 5 3 2
sp-03 0.704376 1.98251 6916207 0.65 200000 3 50 100 5 3 2
sp-04 0.689287 0.909651 7172207 0.65 200000 3 50 100 5 3 2
sp-05 0.57586 1.29017 7428209 0.65 200000 3 50 100 5 3 2
sp-01 0.696746 0.0176734 6404209 0.65 200000 3 50 100 5 3 2
sp-02 0 0 6660207 0.65 200000 3 50 100 5 3 2
sp-07 0.712098 0.0997994 7940209 0.65 50000 3 25 100 5 3 2
sp-08 0.888619 1.13375 8196209 0.65 50000 3 25 100 5 3 2
sp-06 0.645884 1.09812 7684207 0.65 50000 3 25 100 5 3 2
sp-03 0.829675 2.91768 6916207 0.65 50000 3 25 100 5 3 2
sp-04 0.682023 0.687003 7172207 0.65 50000 3 25 100 5 3 2
sp-05 0.79738 8.3051 7428209 0.65 50000 3 25 100 5 3 2
sp-01 0.688876 0.0269246 6404209 0.65 50000 3 25 100 5 3 2
sp-02 0.613706 0.774626 6660207 0.65 50000 3 25 100 5 3 2
sp-07 0.598801 0.508869 7940209 0.5 50000 3 100 200 5 2 2
sp-08 0.805154 0.338854 8196209 0.5 50000 3 100 200 5 2 2
sp-06 0.51386 0.275257 7684207 0.5 50000 3 100 200 5 2 2
sp-03 0.767185 0.205255 6916207 0.5 50000 3 100 200 5 2 2
sp-04 0.808901 0.49292 7172207 0.5 50000 3 100 200 5 2 2
sp-05 0.69142 0.607967 7428209 0.5 50000 3 100 200 5 2 2
sp-01 0.849786 0.89084 6404209 0.5 50000 3 100 200 5 2 2
sp-02 0.53596 0.316348 6660207 0.5 50000 3 100 200 5 2 2
sp-07 0 0 7940209 0.5 200000 3 75 200 5 3 4
sp-08 0.138942 0.00200373 8196209 0.5 200000 3 75 200 5 3 4
sp-06 0.488171 0.0464978 7684207 0.5 200000 3 75 200 5 3 4
sp-03 0 0 6916207 0.5 200000 3 75 200 5 3 4
sp-04 0.0236747 0.0004947 7172207 0.5 200000 3 75 200 5 3 4
sp-05 0 0 7428209 0.5 200000 3 75 200 5 3 4
sp-01 0 0 6404209 0.5 200000 3 75 200 5 3 4
sp-02 0 0 6660207 0.5 200000 3 75 200 5 3 4
sp-07 0 0 7940209 0.5 100000 3 20 200 5 2 6
sp-08 0.194724 0.000787454 8196209 0.5 100000 3 20 200 5 2 6
sp-06 0 0 7684207 0.5 100000 3 20 200 5 2 6
sp-03 0 0 6916207 0.5 100000 3 20 200 5 2 6
sp-04 0.0818995 0.0068662 7172207 0.5 100000 3 20 200 5 2 6
sp-05 0 0 7428209 0.5 100000 3 20 200 5 2 6
sp-01 0 0 6404209 0.5 100000 3 20 200 5 2 6
sp-02 0 0 6660207 0.5 100000 3 20 200 5 2 6
sp-07 0.602126 0.0333936 7940209 0.65 50000 3 50 200 5 2 2
sp-08 0.778532 0.470399 8196209 0.65 50000 3 50 200 5 2 2
sp-06 0.719815 0.435742 7684207 0.65 50000 3 50 200 5 2 2
sp-03 0.832538 0.319137 6916207 0.65 50000 3 50 200 5 2 2
sp-04 0.840189 0.806757 7172207 0.65 50000 3 50 200 5 2 2
sp-05 0.598261 0.527337 7428209 0.65 50000 3 50 200 5 2 2
sp-01 0.808688 1.00653 6404209 0.65 50000 3 50 200 5 2 2
sp-02 0.838594 1.06724 6660207 0.65 50000 3 50 200 5 2 2
sp-07 0 0 7940209 0.5 200000 3 100 100 5 2 6
sp-08 0.145189 0.00184989 8196209 0.5 200000 3 100 100 5 2 6
sp-06 0.6181 1.0483 7684207 0.5 200000 3 100 100 5 2 6
sp-03 0 0 6916207 0.5 200000 3 100 100 5 2 6
sp-04 0.0250829 0.00343935 7172207 0.5 200000 3 100 100 5 2 6
sp-05 0 0 7428209 0.5 200000 3 100 100 5 2 6
sp-01 0 0 6404209 0.5 200000 3 100 100 5 2 6
sp-02 0 0 6660207 0.5 200000 3 100 100 5 2 6
sp-07 0 0 7940209 0.5 200000 3 10 1000 5 2 6
sp-08 0.145189 0.00184989 8196209 0.5 200000 3 10 1000 5 2 6
sp-06 0 0 7684207 0.5 200000 3 10 1000 5 2 6
sp-03 0 0 6916207 0.5 200000 3 10 1000 5 2 6
sp-04 0.0264911 0.00339975 7172207 0.5 200000 3 10 1000 5 2 6
sp-05 0 0 7428209 0.5 200000 3 10 1000 5 2 6
sp-01 0 0 6404209 0.5 200000 3 10 1000 5 2 6
sp-02 0 0 6660207 0.5 200000 3 10 1000 5 2 6
sp-07 0 0 7940209 0.5 200000 3 50 200 5 2 4
sp-08 0.145189 0.00184989 8196209 0.5 200000 3 50 200 5 2 4
sp-06 0 0 7684207 0.5 200000 3 50 200 5 2 4
sp-03 0 0 6916207 0.5 200000 3 50 200 5 2 4
sp-04 0.0159505 0.000382428 7172207 0.5 200000 3 50 200 5 2 4
sp-05 0 0 7428209 0.5 200000 3 50 200 5 2 4
sp-01 0 0 6404209 0.5 200000 3 50 200 5 2 4
sp-02 0 0 6660207 0.5 200000 3 50 200 5 2 4
sp-07 0 0 7940209 0.5 50000 3 25 50 5 2 6
sp-08 0.216923 0.00578855 8196209 0.5 50000 3 25 50 5 2 6
sp-06 0 0 7684207 0.5 50000 3 25 50 5 2 6
sp-03 0 0 6916207 0.5 50000 3 25 50 5 2 6
sp-04 0.110391 0.00697451 7172207 0.5 50000 3 25 50 5 2 6
sp-05 0 0 7428209 0.5 50000 3 25 50 5 2 6
sp-01 0 0 6404209 0.5 50000 3 25 50 5 2 6
sp-02 0 0 6660207 0.5 50000 3 25 50 5 2 6
sp-07 0.652434 0.0150384 7940209 0.65 200000 3 10 50 5 2 2
sp-08 0.776781 6.2864 8196209 0.65 200000 3 10 50 5 2 2
sp-06 0.468384 0.213994 7684207 0.65 200000 3 10 50 5 2 2
sp-03 0.765623 8.36711 6916207 0.65 200000 3 10 50 5 2 2
sp-04 0.722568 0.181499 7172207 0.65 200000 3 10 50 5 2 2
sp-05 0.651376 2.33544 7428209 0.65 200000 3 10 50 5 2 2
sp-01 0.809578 9.29353 6404209 0.65 200000 3 10 50 5 2 2
sp-02 0.78885 8.1496 6660207 0.65 200000 3 10 50 5 2 2
sp-07 0 0 7940209 0.5 10000 3 25 100 5 2 2
sp-08 0.808424 0.684313 8196209 0.5 10000 3 25 100 5 2 2
sp-06 0.469041 0.654367 7684207 0.5 10000 3 25 100 5 2 2
sp-03 0.80978 1.8845 6916207 0.5 10000 3 25 100 5 2 2
sp-04 0.135161 0.00683627 7172207 0.5 10000 3 25 100 5 2 2
sp-05 0.723985 0.0177853 7428209 0.5 10000 3 25 100 5 2 2
sp-01 0.921755 2.86843 6404209 0.5 10000 3 25 100 5 2 2
sp-02 0.687666 0.104924 6660207 0.5 10000 3 25 100 5 2 2
sp-07 0 0 7940209 0.5 100000 3 75 1000 5 2 2
sp-08 0.186062 0.000612465 8196209 0.5 100000 3 75 1000 5 2 2
sp-06 0 0 7684207 0.5 100000 3 75 1000 5 2 2
sp-03 0 0 6916207 0.5 100000 3 75 1000 5 2 2
sp-04 0.694376 0.00403876 7172207 0.5 100000 3 75 1000 5 2 2
sp-05 0.740449 0.0847655 7428209 0.5 100000 3 75 1000 5 2 2
sp-01 0 0 6404209 0.5 100000 3 75 1000 5 2 2
sp-02 0 0 6660207 0.5 100000 3 75 1000 5 2 2
sp-07 0 0 7940209 0.65 10000 3 50 500 5 3 6
sp-08 0.240965 0.000229987 8196209 0.65 10000 3 50 500 5 3 6
sp-06 0 0 7684207 0.65 10000 3 50 500 5 3 6
sp-03 0 0 6916207 0.65 10000 3 50 500 5 3 6
sp-04 0.133153 0.00123665 7172207 0.65 10000 3 50 500 5 3 6
sp-05 0 0 7428209 0.65 10000 3 50 500 5 3 6
sp-01 0 0 6404209 0.65 10000 3 50 500 5 3 6
sp-02 0 0 6660207 0.65 10000 3 50 500 5 3 6
sp-07 0.702067 2.55943 7940209 0.5 50000 3 20 50 5 2 2
sp-08 0.218632 0.00578855 8196209 0.5 50000 3 20 50 5 2 2
sp-06 0 0 7684207 0.5 50000 3 20 50 5 2 2
sp-03 0.579741 0.233676 6916207 0.5 50000 3 20 50 5 2 2
sp-04 0.935536 6.85433 7172207 0.5 50000 3 20 50 5 2 2
sp-05 0.514971 1.12434 7428209 0.5 50000 3 20 50 5 2 2
sp-01 0 0 6404209 0.5 50000 3 20 50 5 2 2
sp-02 0.824893 2.5714 6660207 0.5 50000 3 20 50 5 2 2
sp-07 0.480417 0.00405916 7940209 0.5 100000 3 75 200 5 2 2
sp-08 0.817696 0.48747 8196209 0.5 100000 3 75 200 5 2 2
sp-06 0.420213 0.614741 7684207 0.5 100000 3 75 200 5 2 2
sp-03 0.446055 0.28266 6916207 0.5 100000 3 75 200 5 2 2
sp-04 0.76381 0.744418 7172207 0.5 100000 3 75 200 5 2 2
sp-05 0.435934 0.404761 7428209 0.5 100000 3 75 200 5 2 2
sp-01 0.860529 0.0566736 6404209 0.5 100000 3 75 200 5 2 2
sp-02 0.536711 0.579108 6660207 0.5 100000 3 75 200 5 2 2
sp-07 0 0 7940209 0.65 10000 3 75 50 5 3 6
sp-08 0.243558 0.00582966 8196209 0.65 10000 3 75 50 5 3 6
sp-06 0 0 7684207 0.65 10000 3 75 50 5 3 6
sp-03 0 0 6916207 0.65 10000 3 75 50 5 3 6
sp-04 0.135049 0.00683627 7172207 0.65 10000 3 75 50 5 3 6
sp-05 0 0 7428209 0.65 10000 3 75 50 5 3 6
sp-01 0 0 6404209 0.65 10000 3 75 50 5 3 6
sp-02 0 0 6660207 0.65 10000 3 75 50 5 3 6
sp-07 0 0 7940209 0.65 200000 3 10 500 5 3 4
sp-08 0.145128 0.00221351 8196209 0.65 200000 3 10 500 5 3 4
sp-06 0 0 7684207 0.65 200000 3 10 500 5 3 4
sp-03 0 0 6916207 0.65 200000 3 10 500 5 3 4
sp-04 0.0271883 0.00739945 7172207 0.65 200000 3 10 500 5 3 4
sp-05 0 0 7428209 0.65 200000 3 10 500 5 3 4
sp-01 0 0 6404209 0.65 200000 3 10 500 5 3 4
sp-02 0 0 6660207 0.65 200000 3 10 500 5 3 4
sp-07 0 0 7940209 0.65 100000 3 50 1000 5 3 4
sp-08 0.189112 0.000212488 8196209 0.65 100000 3 50 1000 5 3 4
sp-06 0 0 7684207 0.65 100000 3 50 1000 5 3 4
sp-03 0 0 6916207 0.65 100000 3 50 1000 5 3 4
sp-04 0.0766849 0.00033331 7172207 0.65 100000 3 50 1000 5 3 4
sp-05 0 0 7428209 0.65 100000 3 50 1000 5 3 4
sp-01 0 0 6404209 0.65 100000 3 50 1000 5 3 4
sp-02 0 0 6660207 0.65 100000 3 50 1000 5 3 4
sp-07 0 0 7940209 0.65 100000 3 75 100 5 2 4
sp-08 0.19337 0.00315574 8196209 0.65 100000 3 75 100 5 2 4
sp-06 0 0 7684207 0.65 100000 3 75 100 5 2 4
sp-03 0 0 6916207 0.65 100000 3 75 100 5 2 4
sp-04 0.0815509 0.0042348 7172207 0.65 100000 3 75 100 5 2 4
sp-05 0 0 7428209 0.65 100000 3 75 100 5 2 4
sp-01 0 0 6404209 0.65 100000 3 75 100 5 2 4
sp-02 0 0 6660207 0.65 100000 3 75 100 5 2 4
sp-07 0 0 7940209 0.65 100000 3 75 500 5 2 4
sp-08 0.190637 0.00114577 8196209 0.65 100000 3 75 500 5 2 4
sp-06 0 0 7684207 0.65 100000 3 75 500 5 2 4
sp-03 0 0 6916207 0.65 100000 3 75 500 5 2 4
sp-04 0.0784277 0.000599959 7172207 0.65 100000 3 75 500 5 2 4
sp-05 0 0 7428209 0.65 100000 3 75 500 5 2 4
sp-01 0 0 6404209 0.65 100000 3 75 500 5 2 4
sp-02 0 0 6660207 0.65 100000 3 75 500 5 2 4
sp-07 0 0 7940209 0.5 200000 3 75 1000 5 3 4
sp-08 0.137259 0.00131659 8196209 0.5 200000 3 75 1000 5 3 4
sp-06 0.584212 0.196018 7684207 0.5 200000 3 75 1000 5 3 4
sp-03 0 0 6916207 0.5 200000 3 75 1000 5 3 4
sp-04 0 0 7172207 0.5 200000 3 75 1000 5 3 4
sp-05 0 0 7428209 0.5 200000 3 75 1000 5 3 4
sp-01 0 0 6404209 0.5 200000 3 75 1000 5 3 4
sp-02 0 0 6660207 0.5 200000 3 75 1000 5 3 4
sp-07 0 0 7940209 0.5 50000 3 25 200 5 2 4
sp-08 0.219004 0.00578855 8196209 0.5 50000 3 25 200 5 2 4
sp-06 0 0 7684207 0.5 50000 3 25 200 5 2 4
sp-03 0 0 6916207 0.5 50000 3 25 200 5 2 4
sp-04 0.110845 0.00697451 7172207 0.5 50000 3 25 200 5 2 4
sp-05 0 0 7428209 0.5 50000 3 25 200 5 2 4
sp-01 0 0 6404209 0.5 50000 3 25 200 5 2 4
sp-02 0 0 6660207 0.5 50000 3 25 200 5 2 4
sp-07 0 0 7940209 0.65 50000 3 75 50 5 3 4
sp-08 0.217265 0.00578855 8196209 0.65 50000 3 75 50 5 3 4
sp-06 0 0 7684207 0.65 50000 3 75 50 5 3 4
sp-03 0 0 6916207 0.65 50000 3 75 50 5 3 4
sp-04 0.110489 0.00697451 7172207 0.65 50000 3 75 50 5 3 4
sp-05 0 0 7428209 0.65 50000 3 75 50 5 3 4
sp-01 0 0 6404209 0.65 50000 3 75 50 5 3 4
sp-02 0 0 6660207 0.65 50000 3 75 50 5 3 4
sp-07 0 0 7940209 0.65 100000 3 100 100 5 3 6
sp-08 0.193992 0.000212488 8196209 0.65 100000 3 100 100 5 3 6
sp-06 0 0 7684207 0.65 100000 3 100 100 5 3 6
sp-03 0 0 6916207 0.65 100000 3 100 100 5 3 6
sp-04 0.082262 0.00113326 7172207 0.65 100000 3 100 100 5 3 6
sp-05 0 0 7428209 0.65 100000 3 100 100 5 3 6
sp-01 0 0 6404209 0.65 100000 3 100 100 5 3 6
sp-02 0 0 6660207 0.65 100000 3 100 100 5 3 6
sp-07 0.577316 0.365648 7940209 0.5 100000 3 100 200 5 3 2
sp-08 0.845782 0.0932155 8196209 0.5 100000 3 100 200 5 3 2
sp-06 0.706775 0.61197 7684207 0.5 100000 3 100 200 5 3 2
sp-03 0.529366 0.30394 6916207 0.5 100000 3 100 200 5 3 2
sp-04 0.817267 0.757272 7172207 0.5 100000 3 100 200 5 3 2
sp-05 0.737056 0.610574 7428209 0.5 100000 3 100 200 5 3 2
sp-01 0.826021 0.940707 6404209 0.5 100000 3 100 200 5 3 2
sp-02 0.606889 0.329563 6660207 0.5 100000 3 100 200 5 3 2
sp-07 0 0 7940209 0.5 100000 3 10 100 5 3 6
sp-08 0.19448 0.00578717 8196209 0.5 100000 3 10 100 5 3 6
sp-06 0 0 7684207 0.5 100000 3 10 100 5 3 6
sp-03 0 0 6916207 0.5 100000 3 10 100 5 3 6
sp-04 0.542107 0.0385388 7172207 0.5 100000 3 10 100 5 3 6
sp-05 0 0 7428209 0.5 100000 3 10 100 5 3 6
sp-01 0 0 6404209 0.5 100000 3 10 100 5 3 6
sp-02 0 0 6660207 0.5 100000 3 10 100 5 3 6
sp-07 0.560345 0.0495214 7940209 0.65 50000 3 10 50 5 3 2
sp-08 0.706706 0.71412 8196209 0.65 50000 3 10 50 5 3 2
sp-06 0.771961 7.53349 7684207 0.65 50000 3 10 50 5 3 2
sp-03 0.854067 8.63082 6916207 0.65 50000 3 10 50 5 3 2
sp-04 0.934957 7.05324 7172207 0.65 50000 3 10 50 5 3 2
sp-05 0.508011 1.21717 7428209 0.65 50000 3 10 50 5 3 2
sp-01 0.726118 1.66625 6404209 0.65 50000 3 10 50 5 3 2
sp-02 0.887233 7.96737 6660207 0.65 50000 3 10 50 5 3 2
sp-07 0 0 7940209 0.5 50000 3 20 500 5 3 4
sp-08 0.218394 0.00378867 8196209 0.5 50000 3 20 500 5 3 4
sp-06 0 0 7684207 0.5 50000 3 20 500 5 3 4
sp-03 0 0 6916207 0.5 50000 3 20 500 5 3 4
sp-04 0.110147 0.00497465 7172207 0.5 50000 3 20 500 5 3 4
sp-05 0 0 7428209 0.5 50000 3 20 500 5 3 4
sp-01 0 0 6404209 0.5 50000 3 20 500 5 3 4
sp-02 0 0 6660207 0.5 50000 3 20 500 5 3 4
sp-07 0 0 7940209 0.5 100000 3 10 50 5 2 2
sp-08 0.889534 5.789 8196209 0.5 100000 3 10 50 5 2 2
sp-06 0.739023 7.34109 7684207 0.5 100000 3 10 50 5 2 2
sp-03 0.826343 8.80189 6916207 0.5 100000 3 10 50 5 2 2
sp-04 0.872836 7.12078 7172207 0.5 100000 3 10 50 5 2 2
sp-05 0.768713 8.21585 7428209 0.5 100000 3 10 50 5 2 2
sp-01 0.887652 8.20401 6404209 0.5 100000 3 10 50 5 2 2
sp-02 0.846229 8.11517 6660207 0.5 100000 3 10 50 5 2 2
sp-07 0.580616 0.416479 7940209 0.65 50000 3 20 500 5 2 2
sp-08 0.84749 0.423352 8196209 0.65 50000 3 20 500 5 2 2
sp-06 0.720205 0.535562 7684207 0.65 50000 3 20 500 5 2 2
sp-03 0.776973 0.202891 6916207 0.65 50000 3 20 500 5 2 2
sp-04 0.808567 0.428209 7172207 0.65 50000 3 20 500 5 2 2
sp-05 0.587316 0.120105 7428209 0.65 50000 3 20 500 5 2 2
sp-01 0.862903 0.121789 6404209 0.65 50000 3 20 500 5 2 2
sp-02 0.764272 0.211014 6660207 0.65 50000 3 20 500 5 2 2
sp-07 0 0 7940209 0.65 200000 3 75 200 5 2 4
sp-08 0.138942 0.00200373 8196209 0.65 200000 3 75 200 5 2 4
sp-06 0 0 7684207 0.65 200000 3 75 200 5 2 4
sp-03 0 0 6916207 0.65 200000 3 75 200 5 2 4
sp-04 0.0236747 0.0004947 7172207 0.65 200000 3 75 200 5 2 4
sp-05 0 0 7428209 0.65 200000 3 75 200 5 2 4
sp-01 0 0 6404209 0.65 200000 3 75 200 5 2 4
sp-02 0 0 6660207 0.65 200000 3 75 200 5 2 4
sp-07 0 0 7940209 0.5 50000 3 25 1000 5 2 6
sp-08 0.216564 0.00338869 8196209 0.5 50000 3 25 1000 5 2 6
sp-06 0 0 7684207 0.5 50000 3 25 1000 5 2 6
sp-03 0 0 6916207 0.5 50000 3 25 1000 5 2 6
sp-04 0.108056 0.00217485 7172207 0.5 50000 3 25 1000 5 2 6
sp-05 0 0 7428209 0.5 50000 3 25 1000 5 2 6
sp-01 0 0 6404209 0.5 50000 3 25 1000 5 2 6
sp-02 0 0 6660207 0.5 50000 3 25 1000 5 2 6
sp-07 0.762134 0.019026 7940209 0.5 10000 3 75 100 5 2 2
sp-08 0.629939 0.366086 8196209 0.5 10000 3 75 100 5 2 2
sp-06 0.780511 0.367337 7684207 0.5 10000 3 75 100 5 2 2
sp-03 0.660652 1.0615 6916207 0.5 10000 3 75 100 5 2 2
sp-04 0.94897 0.867291 7172207 0.5 10000 3 75 100 5 2 2
sp-05 0.721629 1.1236 7428209 0.5 10000 3 75 100 5 2 2
sp-01 0.622186 0.119069 6404209 0.5 10000 3 75 100 5 2 2
sp-02 0.824254 0.222262 6660207 0.5 10000 3 75 100 5 2 2
sp-07 0 0 7940209 0.5 50000 3 50 1000 5 3 4
sp-08 0.213513 0.00138881 8196209 0.5 50000 3 50 1000 5 3 4
sp-06 0 0 7684207 0.5 50000 3 50 1000 5 3 4
sp-03 0 0 6916207 0.5 50000 3 50 1000 5 3 4
sp-04 0.10457 0.000974932 7172207 0.5 50000 3 50 1000 5 3 4
sp-05 0 0 7428209 0.5 50000 3 50 1000 5 3 4
sp-01 0 0 6404209 0.5 50000 3 50 1000 5 3 4
sp-02 0 0 6660207 0.5 50000 3 50 1000 5 3 4
sp-07 0 0 7940209 0.65 10000 3 50 100 5 3 6
sp-08 0.243405 0.00582966 8196209 0.65 10000 3 50 100 5 3 6
sp-06 0 0 7684207 0.65 10000 3 50 100 5 3 6
sp-03 0 0 6916207 0.65 10000 3 50 100 5 3 6
sp-04 0.13523 0.00683627 7172207 0.65 10000 3 50 100 5 3 6
sp-05 0 0 7428209 0.65 10000 3 50 100 5 3 6
sp-01 0 0 6404209 0.65 10000 3 50 100 5 3 6
sp-02 0 0 6660207 0.65 10000 3 50 100 5 3 6
sp-07 0 0 7940209 0.5 200000 3 20 100 5 2 6
sp-08 0.145909 0.00584966 8196209 0.5 200000 3 20 100 5 2 6
sp-06 0 0 7684207 0.5 200000 3 20 100 5 2 6
sp-03 0 0 6916207 0.5 200000 3 20 100 5 2 6
sp-04 0.0266863 0.00739945 7172207 0.5 200000 3 20 100 5 2 6
sp-05 0 0 7428209 0.5 200000 3 20 100 5 2 6
sp-01 0 0 6404209 0.5 200000 3 20 100 5 2 6
sp-02 0 0 6660207 0.5 200000 3 20 100 5 2 6
sp-07 0 0 7940209 0.65 50000 3 10 200 5 3 4
sp-08 0.218491 0.00190331 8196209 0.65 50000 3 10 200 5 3 4
sp-06 0 0 7684207 0.65 50000 3 10 200 5 3 4
sp-03 0 0 6916207 0.65 50000 3 10 200 5 3 4
sp-04 0.110259 0.000717258 7172207 0.65 50000 3 10 200 5 3 4
sp-05 0 0 7428209 0.65 50000 3 10 200 5 3 4
sp-01 0 0 6404209 0.65 50000 3 10 200 5 3 4
sp-02 0 0 6660207 0.65 50000 3 10 200 5 3 4
sp-07 0 0 7940209 0.65 200000 3 25 200 5 3 6
sp-08 0.145165 0.00200373 8196209 0.65 200000 3 25 200 5 3 6
sp-06 0 0 7684207 0.65 200000 3 25 200 5 3 6
sp-03 0 0 6916207 0.65 200000 3 25 200 5 3 6
sp-04 0.0271883 0.00739945 7172207 0.65 200000 3 25 200 5 3 6
sp-05 0 0 7428209 0.65 200000 3 25 200 5 3 6
sp-01 0.730615 1.32611 6404209 0.65 200000 3 25 200 5 3 6
sp-02 0 0 6660207 0.65 200000 3 25 200 5 3 6
sp-07 0 0 7940209 0.65 200000 3 20 1000 5 2 4
sp-08 0.143969 0.00084995 8196209 0.65 200000 3 20 1000 5 2 4
sp-06 0 0 7684207 0.65 200000 3 20 1000 5 2 4
sp-03 0 0 6916207 0.65 200000 3 20 1000 5 2 4
sp-04 0.0250969 0.00339975 7172207 0.65 200000 3 20 1000 5 2 4
sp-05 0 0 7428209 0.65 200000 3 20 1000 5 2 4
sp-01 0 0 6404209 0.65 200000 3 20 1000 5 2 4
sp-02 0 0 6660207 0.65 200000 3 20 1000 5 2 4
sp-07 0 0 7940209 0.65 100000 3 10 100 5 2 4
sp-08 0.19448 0.00578717 8196209 0.65 100000 3 10 100 5 2 4
sp-06 0 0 7684207 0.65 100000 3 10 100 5 2 4
sp-03 0 0 6916207 0.65 100000 3 10 100 5 2 4
sp-04 0.54049 0.0376653 7172207 0.65 100000 3 10 100 5 2 4
sp-05 0 0 7428209 0.65 100000 3 10 100 5 2 4
sp-01 0 0 6404209 0.65 100000 3 10 100 5 2 4
sp-02 0 0 6660207 0.65 100000 3 10 100 5 2 4
sp-07 0.581749 0.0582427 7940209 0.65 200000 3 100 1000 5 3 2
sp-08 0.121886 0.00248352 8196209 0.65 200000 3 100 1000 5 3 2
sp-06 0.621301 0.10383 7684207 0.65 200000 3 100 1000 5 3 2
sp-03 0.617565 0.143656 6916207 0.65 200000 3 100 1000 5 3 2
sp-04 0 0 7172207 0.65 200000 3 100 1000 5 3 2
sp-05 0 0 7428209 0.65 200000 3 100 1000 5 3 2
sp-01 0.597452 0.0957932 6404209 0.65 200000 3 100 1000 5 3 2
sp-02 0.582896 0.0686784 6660207 0.65 200000 3 100 1000 5 3 2
sp-07 0 0 7940209 0.65 100000 3 20 100 5 3 4
sp-08 0.194444 0.00578717 8196209 0.65 100000 3 20 100 5 3 4
sp-06 0 0 7684207 0.65 100000 3 20 100 5 3 4
sp-03 0.566887 1.12056 6916207 0.65 100000 3 20 100 5 3 4
sp-04 0.0802403 0.0068662 7172207 0.65 100000 3 20 100 5 3 4
sp-05 0 0 7428209 0.65 100000 3 20 100 5 3 4
sp-01 0 0 6404209 0.65 100000 3 20 100 5 3 4
sp-02 0 0 6660207 0.65 100000 3 20 100 5 3 4
sp-07 0 0 7940209 0.65 100000 3 50 200 5 3 4
sp-08 0.193992 0.000212488 8196209 0.65 100000 3 50 200 5 3 4
sp-06 0 0 7684207 0.65 100000 3 50 200 5 3 4
sp-03 0 0 6916207 0.65 100000 3 50 200 5 3 4
sp-04 0.082262 0.00113326 7172207 0.65 100000 3 50 200 5 3 4
sp-05 0 0 7428209 0.65 100000 3 50 200 5 3 4
sp-01 0 0 6404209 0.65 100000 3 50 200 5 3 4
sp-02 0 0 6660207 0.65 100000 3 50 200 5 3 4
sp-07 0 0 7940209 0.65 200000 3 25 100 5 2 4
sp-08 0.146104 0.00584966 8196209 0.65 200000 3 25 100 5 2 4
sp-06 0 0 7684207 0.65 200000 3 25 100 5 2 4
sp-03 0 0 6916207 0.65 200000 3 25 100 5 2 4
sp-04 0.0255849 0.00739945 7172207 0.65 200000 3 25 100 5 2 4
sp-05 0 0 7428209 0.65 200000 3 25 100 5 2 4
sp-01 0 0 6404209 0.65 200000 3 25 100 5 2 4
sp-02 0 0 6660207 0.65 200000 3 25 100 5 2 4
sp-07 0 0 7940209 0.65 200000 3 10 100 5 3 6
sp-08 0.146007 0.00584966 8196209 0.65 200000 3 10 100 5 3 6
sp-06 0 0 7684207 0.65 200000 3 10 100 5 3 6
sp-03 0 0 6916207 0.65 200000 3 10 100 5 3 6
sp-04 0.0255849 0.00739945 7172207 0.65 200000 3 10 100 5 3 6
sp-05 0 0 7428209 0.65 200000 3 10 100 5 3 6
sp-01 0 0 6404209 0.65 200000 3 10 100 5 3 6
sp-02 0 0 6660207 0.65 200000 3 10 100 5 3 6
sp-07 0 0 7940209 0.65 50000 3 10 1000 5 2 6
