# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-21/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-07 0.612155 0.615178 3972207 0.5 10000 3 75 200 5 3 2
sp-08 0.644796 0.116205 4100209 0.5 10000 3 75 200 5 3 2
sp-06 0.665679 0.0366478 3844209 0.5 10000 3 75 200 5 3 2
sp-03 0.831684 0.36237 3460207 0.5 10000 3 75 200 5 3 2
sp-04 0.863107 0.860582 3588209 0.5 10000 3 75 200 5 3 2
sp-05 0.784942 0.0422197 3716207 0.5 10000 3 75 200 5 3 2
sp-01 0.681918 0.660706 3204209 0.5 10000 3 75 200 5 3 2
sp-02 0 0 3332207 0.5 10000 3 75 200 5 3 2
sp-07 0 0 3972207 0.5 50000 3 50 1000 5 2 6
sp-08 0 0 4100209 0.5 50000 3 50 1000 5 2 6
sp-06 0 0 3844209 0.5 50000 3 50 1000 5 2 6
sp-03 0 0 3460207 0.5 50000 3 50 1000 5 2 6
sp-04 0 0 3588209 0.5 50000 3 50 1000 5 2 6
sp-05 0 0 3716207 0.5 50000 3 50 1000 5 2 6
sp-01 0 0 3204209 0.5 50000 3 50 1000 5 2 6
sp-02 0 0 3332207 0.5 50000 3 50 1000 5 2 6
sp-07 0 0 3972207 0.5 100000 3 10 500 5 3 6
sp-08 0 0 4100209 0.5 100000 3 10 500 5 3 6
sp-06 0 0 3844209 0.5 100000 3 10 500 5 3 6
sp-03 0 0 3460207 0.5 100000 3 10 500 5 3 6
sp-04 0.0264756 0.000599972 3588209 0.5 100000 3 10 500 5 3 6
sp-05 0 0 3716207 0.5 100000 3 10 500 5 3 6
sp-01 0 0 3204209 0.5 100000 3 10 500 5 3 6
sp-02 0 0 3332207 0.5 100000 3 10 500 5 3 6
sp-07 0 0 3972207 0.5 50000 3 10 1000 5 3 4
sp-08 0 0 4100209 0.5 50000 3 10 1000 5 3 4
sp-06 0 0 3844209 0.5 50000 3 10 1000 5 3 4
sp-03 0 0 3460207 0.5 50000 3 10 1000 5 3 4
sp-04 0.0707874 0.00172815 3588209 0.5 50000 3 10 1000 5 3 4
sp-05 0 0 3716207 0.5 50000 3 10 1000 5 3 4
sp-01 0 0 3204209 0.5 50000 3 10 1000 5 3 4
sp-02 0 0 3332207 0.5 50000 3 10 1000 5 3 4
sp-07 0 0 3972207 0.65 100000 3 100 100 5 3 6
sp-08 0 0 4100209 0.65 100000 3 100 100 5 3 6
sp-06 0 0 3844209 0.65 100000 3 100 100 5 3 6
sp-03 0 0 3460207 0.65 100000 3 100 100 5 3 6
sp-04 0.0165542 0.000716472 3588209 0.65 100000 3 100 100 5 3 6
sp-05 0 0 3716207 0.65 100000 3 100 100 5 3 6
sp-01 0 0 3204209 0.65 100000 3 100 100 5 3 6
sp-02 0 0 3332207 0.65 100000 3 100 100 5 3 6
sp-07 0 0 3972207 0.5 50000 3 75 200 5 3 6
sp-08 0 0 4100209 0.5 50000 3 75 200 5 3 6
sp-06 0 0 3844209 0.5 50000 3 75 200 5 3 6
sp-03 0 0 3460207 0.5 50000 3 75 200 5 3 6
sp-04 0.0794268 0.000733309 3588209 0.5 50000 3 75 200 5 3 6
sp-05 0 0 3716207 0.5 50000 3 75 200 5 3 6
sp-01 0 0 3204209 0.5 50000 3 75 200 5 3 6
sp-02 0 0 3332207 0.5 50000 3 75 200 5 3 6
sp-07 0 0 3972207 0.5 100000 3 75 50 5 2 2
sp-08 0 0 4100209 0.5 100000 3 75 50 5 2 2
sp-06 0.680741 0.208412 3844209 0.5 100000 3 75 50 5 2 2
sp-03 0 0 3460207 0.5 100000 3 75 50 5 2 2
sp-04 0.677067 2.69693 3588209 0.5 100000 3 75 50 5 2 2
sp-05 0 0 3716207 0.5 100000 3 75 50 5 2 2
sp-01 0 0 3204209 0.5 100000 3 75 50 5 2 2
sp-02 0 0 3332207 0.5 100000 3 75 50 5 2 2
sp-07 0 0 3972207 0.5 100000 3 50 500 5 3 4
sp-08 0 0 4100209 0.5 100000 3 50 500 5 3 4
sp-06 0 0 3844209 0.5 100000 3 50 500 5 3 4
sp-03 0 0 3460207 0.5 100000 3 50 500 5 3 4
sp-04 0 0 3588209 0.5 100000 3 50 500 5 3 4
sp-05 0 0 3716207 0.5 100000 3 50 500 5 3 4
sp-01 0 0 3204209 0.5 100000 3 50 500 5 3 4
sp-02 0 0 3332207 0.5 100000 3 50 500 5 3 4
sp-07 0 0 3972207 0.65 100000 3 50 1000 5 3 2
sp-08 0 0 4100209 0.65 100000 3 50 1000 5 3 2
sp-06 0.448521 0.106289 3844209 0.65 100000 3 50 1000 5 3 2
sp-03 0.724583 0.416381 3460207 0.65 100000 3 50 1000 5 3 2
sp-04 0.707375 0.19705 3588209 0.65 100000 3 50 1000 5 3 2
sp-05 0.604166 0.191289 3716207 0.65 100000 3 50 1000 5 3 2
sp-01 0 0 3204209 0.65 100000 3 50 1000 5 3 2
sp-02 0.774924 0.384556 3332207 0.65 100000 3 50 1000 5 3 2
sp-07 0 0 3972207 0.65 50000 3 25 100 5 2 6
sp-08 0 0 4100209 0.65 50000 3 25 100 5 2 6
sp-06 0 0 3844209 0.65 50000 3 25 100 5 2 6
sp-03 0 0 3460207 0.65 50000 3 25 100 5 2 6
sp-04 0.0790088 0.00326656 3588209 0.65 50000 3 25 100 5 2 6
sp-05 0 0 3716207 0.65 50000 3 25 100 5 2 6
sp-01 0 0 3204209 0.65 50000 3 25 100 5 2 6
sp-02 0 0 3332207 0.65 50000 3 25 100 5 2 6
sp-07 0 0 3972207 0.5 100000 3 75 200 5 2 4
sp-08 0 0 4100209 0.5 100000 3 75 200 5 2 4
sp-06 0 0 3844209 0.5 100000 3 75 200 5 2 4
sp-03 0 0 3460207 0.5 100000 3 75 200 5 2 4
sp-04 0.0236887 0.00193324 3588209 0.5 100000 3 75 200 5 2 4
sp-05 0 0 3716207 0.5 100000 3 75 200 5 2 4
sp-01 0.689284 0.99159 3204209 0.5 100000 3 75 200 5 2 4
sp-02 0 0 3332207 0.5 100000 3 75 200 5 2 4
sp-07 0.623358 0.0885129 3972207 0.5 10000 3 50 100 5 3 2
sp-08 0.479098 0.163663 4100209 0.5 10000 3 50 100 5 3 2
sp-06 0 0 3844209 0.5 10000 3 50 100 5 3 2
sp-03 0 0 3460207 0.5 10000 3 50 100 5 3 2
sp-04 0.129591 0.00357434 3588209 0.5 10000 3 50 100 5 3 2
sp-05 0.574082 1.02826 3716207 0.5 10000 3 50 100 5 3 2
sp-01 0.918233 3.02321 3204209 0.5 10000 3 50 100 5 3 2
sp-02 0.698968 0.100913 3332207 0.5 10000 3 50 100 5 3 2
sp-07 0 0 3972207 0.5 50000 3 50 200 5 3 2
sp-08 0.471195 0.363969 4100209 0.5 50000 3 50 200 5 3 2
sp-06 0.630821 0.14752 3844209 0.5 50000 3 50 200 5 3 2
sp-03 0.691059 0.282899 3460207 0.5 50000 3 50 200 5 3 2
sp-04 0.849396 1.7355 3588209 0.5 50000 3 50 200 5 3 2
sp-05 0.606965 1.05378 3716207 0.5 50000 3 50 200 5 3 2
sp-01 0.87454 1.82342 3204209 0.5 50000 3 50 200 5 3 2
sp-02 0.834344 1.5593 3332207 0.5 50000 3 50 200 5 3 2
sp-07 0 0 3972207 0.65 100000 3 20 500 5 3 6
sp-08 0 0 4100209 0.65 100000 3 20 500 5 3 6
sp-06 0 0 3844209 0.65 100000 3 20 500 5 3 6
sp-03 0 0 3460207 0.65 100000 3 20 500 5 3 6
sp-04 0 0 3588209 0.65 100000 3 20 500 5 3 6
sp-05 0 0 3716207 0.65 100000 3 20 500 5 3 6
sp-01 0 0 3204209 0.65 100000 3 20 500 5 3 6
sp-02 0 0 3332207 0.65 100000 3 20 500 5 3 6
sp-07 0 0 3972207 0.65 50000 3 100 1000 5 3 6
sp-08 0 0 4100209 0.65 50000 3 100 1000 5 3 6
sp-06 0 0 3844209 0.65 50000 3 100 1000 5 3 6
sp-03 0 0 3460207 0.65 50000 3 100 1000 5 3 6
sp-04 0 0 3588209 0.65 50000 3 100 1000 5 3 6
sp-05 0 0 3716207 0.65 50000 3 100 1000 5 3 6
sp-01 0 0 3204209 0.65 50000 3 100 1000 5 3 6
sp-02 0 0 3332207 0.65 50000 3 100 1000 5 3 6
sp-07 0 0 3972207 0.5 100000 3 10 100 5 3 4
sp-08 0 0 4100209 0.5 100000 3 10 100 5 3 4
sp-06 0 0 3844209 0.5 100000 3 10 100 5 3 4
sp-03 0 0 3460207 0.5 100000 3 10 100 5 3 4
sp-04 0.0178083 0.00459979 3588209 0.5 100000 3 10 100 5 3 4
sp-05 0 0 3716207 0.5 100000 3 10 100 5 3 4
sp-01 0 0 3204209 0.5 100000 3 10 100 5 3 4
sp-02 0 0 3332207 0.5 100000 3 10 100 5 3 4
sp-07 0 0 3972207 0.65 10000 3 100 100 5 3 4
sp-08 0 0 4100209 0.65 10000 3 100 100 5 3 4
sp-06 0 0 3844209 0.65 10000 3 100 100 5 3 4
sp-03 0 0 3460207 0.65 10000 3 100 100 5 3 4
sp-04 0.11967 0.00357434 3588209 0.65 10000 3 100 100 5 3 4
sp-05 0 0 3716207 0.65 10000 3 100 100 5 3 4
sp-01 0 0 3204209 0.65 10000 3 100 100 5 3 4
sp-02 0 0 3332207 0.65 10000 3 100 100 5 3 4
sp-07 0.762374 7.61095 3972207 0.65 10000 3 25 50 5 3 2
sp-08 0.410613 0.0455705 4100209 0.65 10000 3 25 50 5 3 2
sp-06 0.751054 0.0260565 3844209 0.65 10000 3 25 50 5 3 2
sp-03 0.870829 8.64658 3460207 0.65 10000 3 25 50 5 3 2
sp-04 0.129508 0.00357434 3588209 0.65 10000 3 25 50 5 3 2
sp-05 0 0 3716207 0.65 10000 3 25 50 5 3 2
sp-01 0 0 3204209 0.65 10000 3 25 50 5 3 2
sp-02 0.907494 8.38144 3332207 0.65 10000 3 25 50 5 3 2
sp-07 0 0 3972207 0.5 100000 3 100 200 5 3 2
sp-08 0.579727 0.506015 4100209 0.5 100000 3 100 200 5 3 2
sp-06 0.627752 0.861527 3844209 0.5 100000 3 100 200 5 3 2
sp-03 0.662679 0.676787 3460207 0.5 100000 3 100 200 5 3 2
sp-04 0.558275 0.280472 3588209 0.5 100000 3 100 200 5 3 2
sp-05 0.566601 0.0683413 3716207 0.5 100000 3 100 200 5 3 2
sp-01 0.598341 0.0744464 3204209 0.5 100000 3 100 200 5 3 2
sp-02 0.503032 0.555115 3332207 0.5 100000 3 100 200 5 3 2
sp-07 0.454157 0.544088 3972207 0.65 10000 3 25 200 5 3 2
sp-08 0.469342 0.625539 4100209 0.65 10000 3 25 200 5 3 2
sp-06 0.675616 1.34486 3844209 0.65 10000 3 25 200 5 3 2
sp-03 0.683774 0.0774655 3460207 0.65 10000 3 25 200 5 3 2
sp-04 0.659384 0.0401672 3588209 0.65 10000 3 25 200 5 3 2
sp-05 0.477693 0.655799 3716207 0.65 10000 3 25 200 5 3 2
sp-01 0.831784 1.67685 3204209 0.65 10000 3 25 200 5 3 2
sp-02 0.752356 0.918452 3332207 0.65 10000 3 25 200 5 3 2
sp-07 0 0 3972207 0.65 10000 3 10 50 5 3 2
sp-08 0.735231 7.54409 4100209 0.65 10000 3 10 50 5 3 2
sp-06 0.784962 7.38712 3844209 0.65 10000 3 10 50 5 3 2
sp-03 0.865801 8.07246 3460207 0.65 10000 3 10 50 5 3 2
sp-04 0.970333 6.56958 3588209 0.65 10000 3 10 50 5 3 2
sp-05 0 0 3716207 0.65 10000 3 10 50 5 3 2
sp-01 0 0 3204209 0.65 10000 3 10 50 5 3 2
sp-02 0.908844 8.38674 3332207 0.65 10000 3 10 50 5 3 2
sp-07 0 0 3972207 0.5 50000 3 50 50 5 3 6
sp-08 0 0 4100209 0.5 50000 3 50 50 5 3 6
sp-06 0 0 3844209 0.5 50000 3 50 50 5 3 6
sp-03 0 0 3460207 0.5 50000 3 50 50 5 3 6
sp-04 0.0784375 0.00387606 3588209 0.5 50000 3 50 50 5 3 6
sp-05 0 0 3716207 0.5 50000 3 50 50 5 3 6
sp-01 0 0 3204209 0.5 50000 3 50 50 5 3 6
sp-02 0 0 3332207 0.5 50000 3 50 50 5 3 6
sp-07 0 0 3972207 0.65 50000 3 20 100 5 2 2
sp-08 0 0 4100209 0.65 50000 3 20 100 5 2 2
sp-06 0 0 3844209 0.65 50000 3 20 100 5 2 2
sp-03 0 0 3460207 0.65 50000 3 20 100 5 2 2
sp-04 0.0818514 0.00326656 3588209 0.65 50000 3 20 100 5 2 2
sp-05 0.499328 1.18317 3716207 0.65 50000 3 20 100 5 2 2
sp-01 0.719712 1.55923 3204209 0.65 50000 3 20 100 5 2 2
sp-02 0.492829 1.15212 3332207 0.65 50000 3 20 100 5 2 2
sp-07 0 0 3972207 0.5 100000 3 50 100 5 3 2
sp-08 0 0 4100209 0.5 100000 3 50 100 5 3 2
sp-06 0.580382 1.51485 3844209 0.5 100000 3 50 100 5 3 2
sp-03 0 0 3460207 0.5 100000 3 50 100 5 3 2
sp-04 0.0264756 0.000599972 3588209 0.5 100000 3 50 100 5 3 2
sp-05 0.592838 1.59907 3716207 0.5 100000 3 50 100 5 3 2
sp-01 0 0 3204209 0.5 100000 3 50 100 5 3 2
sp-02 0.486827 1.30302 3332207 0.5 100000 3 50 100 5 3 2
sp-07 0.75851 0.595073 3972207 0.65 10000 3 75 50 5 3 2
sp-08 0.624846 0.135338 4100209 0.65 10000 3 75 50 5 3 2
sp-06 0 0 3844209 0.65 10000 3 75 50 5 3 2
sp-03 0.58969 1.3502 3460207 0.65 10000 3 75 50 5 3 2
sp-04 0.901762 2.39341 3588209 0.65 10000 3 75 50 5 3 2
sp-05 0 0 3716207 0.65 10000 3 75 50 5 3 2
sp-01 0 0 3204209 0.65 10000 3 75 50 5 3 2
sp-02 0 0 3332207 0.65 10000 3 75 50 5 3 2
sp-07 0 0 3972207 0.5 100000 3 25 50 5 3 6
sp-08 0 0 4100209 0.5 100000 3 25 50 5 3 6
sp-06 0 0 3844209 0.5 100000 3 25 50 5 3 6
sp-03 0 0 3460207 0.5 100000 3 25 50 5 3 6
sp-04 0.0217239 0.00459979 3588209 0.5 100000 3 25 50 5 3 6
sp-05 0 0 3716207 0.5 100000 3 25 50 5 3 6
sp-01 0 0 3204209 0.5 100000 3 25 50 5 3 6
sp-02 0 0 3332207 0.5 100000 3 25 50 5 3 6
sp-07 0 0 3972207 0.65 10000 3 10 1000 5 3 4
sp-08 0 0 4100209 0.65 10000 3 10 1000 5 3 4
sp-06 0 0 3844209 0.65 10000 3 10 1000 5 3 4
sp-03 0 0 3460207 0.65 10000 3 10 1000 5 3 4
sp-04 0.125132 0.00357434 3588209 0.65 10000 3 10 1000 5 3 4
sp-05 0 0 3716207 0.65 10000 3 10 1000 5 3 4
sp-01 0 0 3204209 0.65 10000 3 10 1000 5 3 4
sp-02 0 0 3332207 0.65 10000 3 10 1000 5 3 4
sp-07 0 0 3972207 0.65 10000 3 10 200 5 3 4
sp-08 0 0 4100209 0.65 10000 3 10 200 5 3 4
sp-06 0 0 3844209 0.65 10000 3 10 200 5 3 4
sp-03 0 0 3460207 0.65 10000 3 10 200 5 3 4
sp-04 0.115378 0.00357434 3588209 0.65 10000 3 10 200 5 3 4
sp-05 0 0 3716207 0.65 10000 3 10 200 5 3 4
sp-01 0 0 3204209 0.65 10000 3 10 200 5 3 4
sp-02 0 0 3332207 0.65 10000 3 10 200 5 3 4
sp-07 0 0 3972207 0.65 50000 3 20 1000 5 3 4
sp-08 0 0 4100209 0.65 50000 3 20 1000 5 3 4
sp-06 0 0 3844209 0.65 50000 3 20 1000 5 3 4
sp-03 0 0 3460207 0.65 50000 3 20 1000 5 3 4
sp-04 0.0721809 0.00149519 3588209 0.65 50000 3 20 1000 5 3 4
sp-05 0 0 3716207 0.65 50000 3 20 1000 5 3 4
sp-01 0 0 3204209 0.65 50000 3 20 1000 5 3 4
sp-02 0 0 3332207 0.65 50000 3 20 1000 5 3 4
sp-07 0.53653 0.768542 3972207 0.5 50000 3 25 200 5 2 2
sp-08 0.551045 0.193092 4100209 0.5 50000 3 25 200 5 2 2
sp-06 0 0 3844209 0.5 50000 3 25 200 5 2 2
sp-03 0 0 3460207 0.5 50000 3 25 200 5 2 2
sp-04 0.0822137 0.00473318 3588209 0.5 50000 3 25 200 5 2 2
sp-05 0.743287 0.405649 3716207 0.5 50000 3 25 200 5 2 2
sp-01 0.535299 0.0498799 3204209 0.5 50000 3 25 200 5 2 2
sp-02 0.514676 0.00887839 3332207 0.5 50000 3 25 200 5 2 2
sp-07 0 0 3972207 0.65 50000 3 25 500 5 2 6
sp-08 0 0 4100209 0.65 50000 3 25 500 5 2 6
sp-06 0 0 3844209 0.65 50000 3 25 500 5 2 6
sp-03 0 0 3460207 0.65 50000 3 25 500 5 2 6
sp-04 0.0801235 0.00153328 3588209 0.65 50000 3 25 500 5 2 6
sp-05 0 0 3716207 0.65 50000 3 25 500 5 2 6
sp-01 0 0 3204209 0.65 50000 3 25 500 5 2 6
sp-02 0 0 3332207 0.65 50000 3 25 500 5 2 6
sp-07 0 0 3972207 0.5 100000 3 20 1000 5 2 4
sp-08 0 0 4100209 0.5 100000 3 20 1000 5 2 4
sp-06 0 0 3844209 0.5 100000 3 20 1000 5 2 4
sp-03 0 0 3460207 0.5 100000 3 20 1000 5 2 4
sp-04 0 0 3588209 0.5 100000 3 20 1000 5 2 4
sp-05 0 0 3716207 0.5 100000 3 20 1000 5 2 4
sp-01 0 0 3204209 0.5 100000 3 20 1000 5 2 4
sp-02 0 0 3332207 0.5 100000 3 20 1000 5 2 4
sp-07 0 0 3972207 0.5 100000 3 100 1000 5 3 4
sp-08 0 0 4100209 0.5 100000 3 100 1000 5 3 4
sp-06 0 0 3844209 0.5 100000 3 100 1000 5 3 4
sp-03 0 0 3460207 0.5 100000 3 100 1000 5 3 4
sp-04 0 0 3588209 0.5 100000 3 100 1000 5 3 4
sp-05 0 0 3716207 0.5 100000 3 100 1000 5 3 4
sp-01 0 0 3204209 0.5 100000 3 100 1000 5 3 4
sp-02 0 0 3332207 0.5 100000 3 100 1000 5 3 4
sp-07 0.554907 0.00276037 3972207 0.5 10000 3 25 1000 5 3 2
sp-08 0.696306 0.309916 4100209 0.5 10000 3 25 1000 5 3 2
sp-06 0.654025 0.114729 3844209 0.5 10000 3 25 1000 5 3 2
sp-03 0.710651 0.430436 3460207 0.5 10000 3 25 1000 5 3 2
sp-04 0.820245 0.334629 3588209 0.5 10000 3 25 1000 5 3 2
sp-05 0.769927 0.751615 3716207 0.5 10000 3 25 1000 5 3 2
sp-01 0.89545 0.10535 3204209 0.5 10000 3 25 1000 5 3 2
sp-02 0.716104 0.0491232 3332207 0.5 10000 3 25 1000 5 3 2
sp-07 0 0 3972207 0.65 10000 3 100 500 5 3 2
sp-08 0.395102 0.0364883 4100209 0.65 10000 3 100 500 5 3 2
sp-06 0.72296 0.359897 3844209 0.65 10000 3 100 500 5 3 2
sp-03 0.46818 0.439218 3460207 0.65 10000 3 100 500 5 3 2
sp-04 0.0887629 0.000739231 3588209 0.65 10000 3 100 500 5 3 2
sp-05 0.773559 0.332854 3716207 0.65 10000 3 100 500 5 3 2
sp-01 0.800887 0.40625 3204209 0.65 10000 3 100 500 5 3 2
sp-02 0.849049 0.300189 3332207 0.65 10000 3 100 500 5 3 2
sp-07 0 0 3972207 0.5 10000 3 20 100 5 3 4
sp-08 0 0 4100209 0.5 10000 3 20 100 5 3 4
sp-06 0 0 3844209 0.5 10000 3 20 100 5 3 4
sp-03 0 0 3460207 0.5 10000 3 20 100 5 3 4
sp-04 0.115629 0.00357434 3588209 0.5 10000 3 20 100 5 3 4
sp-05 0 0 3716207 0.5 10000 3 20 100 5 3 4
sp-01 0 0 3204209 0.5 10000 3 20 100 5 3 4
sp-02 0 0 3332207 0.5 10000 3 20 100 5 3 4
sp-07 0 0 3972207 0.65 100000 3 20 100 5 3 4
sp-08 0 0 4100209 0.65 100000 3 20 100 5 3 4
sp-06 0 0 3844209 0.65 100000 3 20 100 5 3 4
sp-03 0 0 3460207 0.65 100000 3 20 100 5 3 4
sp-04 0.0261133 0.00459979 3588209 0.65 100000 3 20 100 5 3 4
sp-05 0 0 3716207 0.65 100000 3 20 100 5 3 4
sp-01 0 0 3204209 0.65 100000 3 20 100 5 3 4
sp-02 0 0 3332207 0.65 100000 3 20 100 5 3 4
sp-07 0 0 3972207 0.65 10000 3 20 500 5 3 4
sp-08 0 0 4100209 0.65 10000 3 20 500 5 3 4
sp-06 0 0 3844209 0.65 10000 3 20 500 5 3 4
sp-03 0 0 3460207 0.65 10000 3 20 500 5 3 4
sp-04 0.125271 0.00357434 3588209 0.65 10000 3 20 500 5 3 4
sp-05 0 0 3716207 0.65 10000 3 20 500 5 3 4
sp-01 0 0 3204209 0.65 10000 3 20 500 5 3 4
sp-02 0 0 3332207 0.65 10000 3 20 500 5 3 4
sp-07 0 0 3972207 0.5 10000 3 100 500 5 3 6
sp-08 0 0 4100209 0.5 10000 3 100 500 5 3 6
sp-06 0 0 3844209 0.5 10000 3 100 500 5 3 6
sp-03 0 0 3460207 0.5 10000 3 100 500 5 3 6
sp-04 0.0887629 0.000739231 3588209 0.5 10000 3 100 500 5 3 6
sp-05 0 0 3716207 0.5 10000 3 100 500 5 3 6
sp-01 0 0 3204209 0.5 10000 3 100 500 5 3 6
sp-02 0 0 3332207 0.5 10000 3 100 500 5 3 6
sp-07 0.671341 7.63566 3972207 0.65 100000 3 20 50 5 2 2
sp-08 0 0 4100209 0.65 100000 3 20 50 5 2 2
sp-06 0.683862 7.67433 3844209 0.65 100000 3 20 50 5 2 2
sp-03 0.766849 8.3531 3460207 0.65 100000 3 20 50 5 2 2
sp-04 0.744232 7.62652 3588209 0.65 100000 3 20 50 5 2 2
sp-05 0 0 3716207 0.65 100000 3 20 50 5 2 2
sp-01 0.796596 8.05897 3204209 0.65 100000 3 20 50 5 2 2
sp-02 0 0 3332207 0.65 100000 3 20 50 5 2 2
sp-07 0 0 3972207 0.5 100000 3 75 1000 5 2 2
sp-08 0.395102 0.0859734 4100209 0.5 100000 3 75 1000 5 2 2
sp-06 0.458926 0.0816962 3844209 0.5 100000 3 75 1000 5 2 2
sp-03 0 0 3460207 0.5 100000 3 75 1000 5 2 2
sp-04 0 0 3588209 0.5 100000 3 75 1000 5 2 2
sp-05 0 0 3716207 0.5 100000 3 75 1000 5 2 2
sp-01 0 0 3204209 0.5 100000 3 75 1000 5 2 2
sp-02 0.721506 0.222882 3332207 0.5 100000 3 75 1000 5 2 2
sp-07 0.574921 0.0999853 3972207 0.5 100000 3 100 50 5 3 2
sp-08 0 0 4100209 0.5 100000 3 100 50 5 3 2
sp-06 0.469514 1.53281 3844209 0.5 100000 3 100 50 5 3 2
sp-03 0 0 3460207 0.5 100000 3 100 50 5 3 2
sp-04 0.52539 0.993431 3588209 0.5 100000 3 100 50 5 3 2
sp-05 0.486506 1.49089 3716207 0.5 100000 3 100 50 5 3 2
sp-01 0.527653 1.6976 3204209 0.5 100000 3 100 50 5 3 2
sp-02 0.73447 2.63687 3332207 0.5 100000 3 100 50 5 3 2
sp-07 0 0 3972207 0.5 200000 3 10 50 5 3 4
sp-08 0 0 4100209 0.5 200000 3 10 50 5 3 4
sp-06 0 0 3844209 0.5 200000 3 10 50 5 3 4
sp-03 0 0 3460207 0.5 200000 3 10 50 5 3 4
sp-04 0 0 3588209 0.5 200000 3 10 50 5 3 4
sp-05 0 0 3716207 0.5 200000 3 10 50 5 3 4
sp-01 0 0 3204209 0.5 200000 3 10 50 5 3 4
sp-02 0 0 3332207 0.5 200000 3 10 50 5 3 4
sp-07 0.564172 1.23326 3972207 0.5 100000 3 20 200 5 3 2
sp-08 0.580946 0.0324115 4100209 0.5 100000 3 20 200 5 3 2
sp-06 0 0 3844209 0.5 100000 3 20 200 5 3 2
sp-03 0.693949 1.86047 3460207 0.5 100000 3 20 200 5 3 2
sp-04 0.493731 0.937873 3588209 0.5 100000 3 20 200 5 3 2
sp-05 0 0 3716207 0.5 100000 3 20 200 5 3 2
sp-01 0 0 3204209 0.5 100000 3 20 200 5 3 2
sp-02 0 0 3332207 0.5 100000 3 20 200 5 3 2
sp-07 0 0 3972207 0.65 50000 3 75 1000 5 2 6
sp-08 0 0 4100209 0.65 50000 3 75 1000 5 2 6
sp-06 0 0 3844209 0.65 50000 3 75 1000 5 2 6
sp-03 0 0 3460207 0.65 50000 3 75 1000 5 2 6
sp-04 0 0 3588209 0.65 50000 3 75 1000 5 2 6
sp-05 0 0 3716207 0.65 50000 3 75 1000 5 2 6
sp-01 0 0 3204209 0.65 50000 3 75 1000 5 2 6
sp-02 0 0 3332207 0.65 50000 3 75 1000 5 2 6
sp-07 0 0 3972207 0.65 50000 3 10 50 5 2 6
sp-08 0 0 4100209 0.65 50000 3 10 50 5 2 6
sp-06 0 0 3844209 0.65 50000 3 10 50 5 2 6
sp-03 0 0 3460207 0.65 50000 3 10 50 5 2 6
sp-04 0.0834678 0.0367321 3588209 0.65 50000 3 10 50 5 2 6
sp-05 0 0 3716207 0.65 50000 3 10 50 5 2 6
sp-01 0 0 3204209 0.65 50000 3 10 50 5 2 6
sp-02 0 0 3332207 0.65 50000 3 10 50 5 2 6
sp-07 0.554907 0.00276037 3972207 0.65 10000 3 25 1000 5 3 2
sp-08 0.696306 0.309916 4100209 0.65 10000 3 25 1000 5 3 2
sp-06 0.654025 0.114729 3844209 0.65 10000 3 25 1000 5 3 2
sp-03 0.710651 0.430436 3460207 0.65 10000 3 25 1000 5 3 2
sp-04 0.820245 0.334629 3588209 0.65 10000 3 25 1000 5 3 2
sp-05 0.769927 0.751615 3716207 0.65 10000 3 25 1000 5 3 2
sp-01 0.89545 0.10535 3204209 0.65 10000 3 25 1000 5 3 2
sp-02 0.716104 0.0491232 3332207 0.65 10000 3 25 1000 5 3 2
sp-07 0 0 3972207 0.5 50000 3 75 100 5 2 4
sp-08 0 0 4100209 0.5 50000 3 75 100 5 2 4
sp-06 0 0 3844209 0.5 50000 3 75 100 5 2 4
sp-03 0 0 3460207 0.5 50000 3 75 100 5 2 4
sp-04 0.0793989 0.00326656 3588209 0.5 50000 3 75 100 5 2 4
sp-05 0 0 3716207 0.5 50000 3 75 100 5 2 4
sp-01 0 0 3204209 0.5 50000 3 75 100 5 2 4
sp-02 0 0 3332207 0.5 50000 3 75 100 5 2 4
sp-07 0 0 3972207 0.65 50000 3 50 100 5 3 6
sp-08 0 0 4100209 0.65 50000 3 50 100 5 3 6
sp-06 0 0 3844209 0.65 50000 3 50 100 5 3 6
sp-03 0 0 3460207 0.65 50000 3 50 100 5 3 6
sp-04 0.0793432 0.00326656 3588209 0.65 50000 3 50 100 5 3 6
sp-05 0 0 3716207 0.65 50000 3 50 100 5 3 6
sp-01 0 0 3204209 0.65 50000 3 50 100 5 3 6
sp-02 0 0 3332207 0.65 50000 3 50 100 5 3 6
sp-07 0.610645 1.69615 3972207 0.5 50000 3 20 100 5 3 2
sp-08 0.460318 1.02583 4100209 0.5 50000 3 20 100 5 3 2
sp-06 0.69562 2.43093 3844209 0.5 50000 3 20 100 5 3 2
sp-03 0.731346 0.279242 3460207 0.5 50000 3 20 100 5 3 2
sp-04 0.0818514 0.00326656 3588209 0.5 50000 3 20 100 5 3 2
