# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-24-0/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-11 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-03 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-04 0 0 6607646 0.65 200000 3 10 100 5 3 2
sp-05 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-01 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-02 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-12 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-09 0 0 6607635 0.65 200000 3 10 100 5 3 2
sp-13 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-10 0 0 6607646 0.5 100000 3 20 50 5 3 2
sp-07 0 0 6607646 0.5 100000 3 20 50 5 3 2
sp-14 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-08 0.766248 0.147453 6607646 0.5 100000 3 20 50 5 3 2
sp-15 0.786906 7.80859 6607646 0.5 100000 3 20 50 5 3 2
sp-06 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-16 0.787102 7.74935 6607635 0.5 100000 3 20 50 5 3 2
sp-11 0.786906 7.33617 6607635 0.5 100000 3 20 50 5 3 2
sp-03 0.785317 8.04998 6607635 0.5 100000 3 20 50 5 3 2
sp-04 0.783955 7.85677 6607646 0.5 100000 3 20 50 5 3 2
sp-05 0 0 6607635 0.5 100000 3 20 50 5 3 2
sp-01 0.784242 8.347 6607635 0.5 100000 3 20 50 5 3 2
sp-02 0.786701 7.4775 6607635 0.5 100000 3 20 50 5 3 2
sp-12 0.787473 7.92269 6607635 0.5 100000 3 20 50 5 3 2
sp-09 0.787814 8.45262 6607635 0.5 100000 3 20 50 5 3 2
sp-13 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-10 0 0 6607646 0.65 200000 3 20 200 5 3 2
sp-07 0 0 6607646 0.65 200000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-08 0 0 6607646 0.65 200000 3 20 200 5 3 2
sp-15 0 0 6607646 0.65 200000 3 20 200 5 3 2
sp-06 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-16 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-11 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-03 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 200000 3 20 200 5 3 2
sp-05 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-01 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-02 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-12 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-09 0 0 6607635 0.65 200000 3 20 200 5 3 2
sp-13 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-10 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-07 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-14 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-08 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-15 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-06 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-16 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-11 0.774049 0.431795 6607635 0.65 100000 3 10 500 5 3 2
sp-03 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 100000 3 10 500 5 3 2
sp-05 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-01 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-02 0.774049 1.50166 6607635 0.65 100000 3 10 500 5 3 2
sp-12 0 0 6607635 0.65 100000 3 10 500 5 3 2
sp-09 0.777152 1.89581 6607635 0.65 100000 3 10 500 5 3 2
sp-13 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-10 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-07 0.786747 7.15751 6607646 0.65 100000 3 10 100 5 3 2
sp-14 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-08 0 0 6607646 0.65 100000 3 10 100 5 3 2
sp-15 0.787973 8.18956 6607646 0.65 100000 3 10 100 5 3 2
sp-06 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-16 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-11 0.787428 7.47067 6607635 0.65 100000 3 10 100 5 3 2
sp-03 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-04 0.787806 7.48495 6607646 0.65 100000 3 10 100 5 3 2
sp-05 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-01 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-02 0.786747 8.13274 6607635 0.65 100000 3 10 100 5 3 2
sp-12 0 0 6607635 0.65 100000 3 10 100 5 3 2
sp-09 0.787806 8.09361 6607635 0.65 100000 3 10 100 5 3 2
sp-13 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-10 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-07 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-06 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-11 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-03 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.5 200000 3 20 1000 5 3 2
sp-05 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-01 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-02 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-12 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-09 0 0 6607635 0.5 200000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-10 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-07 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-14 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-08 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-15 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-06 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-16 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-11 0.774049 0.431795 6607635 0.5 100000 3 10 500 5 3 2
sp-03 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-04 0 0 6607646 0.5 100000 3 10 500 5 3 2
sp-05 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-01 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-02 0.774049 1.50166 6607635 0.5 100000 3 10 500 5 3 2
sp-12 0 0 6607635 0.5 100000 3 10 500 5 3 2
sp-09 0.777152 1.89581 6607635 0.5 100000 3 10 500 5 3 2
sp-13 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-10 0 0 6607646 0.5 200000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 200000 3 25 100 5 3 2
sp-14 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-08 0 0 6607646 0.5 200000 3 25 100 5 3 2
sp-15 0 0 6607646 0.5 200000 3 25 100 5 3 2
sp-06 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-16 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-11 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-03 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 200000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-01 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-02 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-12 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-09 0 0 6607635 0.5 200000 3 25 100 5 3 2
sp-13 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-10 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-07 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-15 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-06 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-11 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-03 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.5 100000 3 50 1000 5 3 2
sp-05 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-01 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-02 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-12 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-09 0 0 6607635 0.5 100000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-10 0 0 6607646 0.65 100000 3 50 50 5 3 2
sp-07 0 0 6607646 0.65 100000 3 50 50 5 3 2
sp-14 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-08 0 0 6607646 0.65 100000 3 50 50 5 3 2
sp-15 0 0 6607646 0.65 100000 3 50 50 5 3 2
sp-06 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-16 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-11 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-03 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-04 0.785741 7.91372 6607646 0.65 100000 3 50 50 5 3 2
sp-05 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-01 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-02 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-12 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-09 0 0 6607635 0.65 100000 3 50 50 5 3 2
sp-13 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-10 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-07 0.775979 2.39592 6607646 0.65 100000 3 100 50 5 3 2
sp-14 0.785052 2.1374 6607635 0.65 100000 3 100 50 5 3 2
sp-08 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-15 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-06 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-16 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-11 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-03 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-04 0 0 6607646 0.65 100000 3 100 50 5 3 2
sp-05 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-01 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-02 0 0 6607635 0.65 100000 3 100 50 5 3 2
sp-12 0.781858 2.90205 6607635 0.65 100000 3 100 50 5 3 2
sp-09 0.774231 2.66908 6607635 0.65 100000 3 100 50 5 3 2
sp-13 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-10 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-07 0.785097 0.0455327 6607646 0.65 100000 3 100 200 5 3 2
sp-14 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-08 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-15 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-06 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-16 0.766301 0.420347 6607635 0.65 100000 3 100 200 5 3 2
sp-11 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-03 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-04 0 0 6607646 0.65 100000 3 100 200 5 3 2
sp-05 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-01 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-02 0 0 6607635 0.65 100000 3 100 200 5 3 2
sp-12 0.785097 0.685562 6607635 0.65 100000 3 100 200 5 3 2
sp-09 0.769509 0.425422 6607635 0.65 100000 3 100 200 5 3 2
sp-13 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-10 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-07 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-14 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-08 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-15 0 0 6607646 0.5 100000 3 50 50 5 3 2
sp-06 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-16 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-11 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-03 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-04 0.785741 7.91372 6607646 0.5 100000 3 50 50 5 3 2
sp-05 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-01 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-02 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-12 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-09 0 0 6607635 0.5 100000 3 50 50 5 3 2
sp-13 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-10 0.763759 0.1869 6607646 0.65 100000 3 20 1000 5 3 2
sp-07 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-06 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-11 0.785097 0.348309 6607635 0.65 100000 3 20 1000 5 3 2
sp-03 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.65 100000 3 20 1000 5 3 2
sp-05 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-01 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-02 0.767693 0.274353 6607635 0.65 100000 3 20 1000 5 3 2
sp-12 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-09 0 0 6607635 0.65 100000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-10 0 0 6607646 0.5 100000 3 100 1000 5 3 2
sp-07 0 0 6607646 0.5 100000 3 100 1000 5 3 2
sp-14 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-08 0 0 6607646 0.5 100000 3 100 1000 5 3 2
sp-15 0 0 6607646 0.5 100000 3 100 1000 5 3 2
sp-06 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-11 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-03 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.5 100000 3 100 1000 5 3 2
sp-05 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-01 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-02 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-12 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-09 0 0 6607635 0.5 100000 3 100 1000 5 3 2
sp-13 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-10 0 0 6607646 0.5 100000 3 10 100 5 3 2
sp-07 0.786747 7.15751 6607646 0.5 100000 3 10 100 5 3 2
sp-14 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-08 0 0 6607646 0.5 100000 3 10 100 5 3 2
sp-15 0.787973 8.18956 6607646 0.5 100000 3 10 100 5 3 2
sp-06 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-16 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-11 0.787428 7.47067 6607635 0.5 100000 3 10 100 5 3 2
sp-03 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-04 0.787806 7.48495 6607646 0.5 100000 3 10 100 5 3 2
sp-05 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-01 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-02 0.786747 8.13274 6607635 0.5 100000 3 10 100 5 3 2
sp-12 0 0 6607635 0.5 100000 3 10 100 5 3 2
sp-09 0.787806 8.09361 6607635 0.5 100000 3 10 100 5 3 2
sp-13 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-10 0 0 6607646 0.5 100000 3 75 100 5 3 2
sp-07 0 0 6607646 0.5 100000 3 75 100 5 3 2
sp-14 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-08 0 0 6607646 0.5 100000 3 75 100 5 3 2
sp-15 0 0 6607646 0.5 100000 3 75 100 5 3 2
sp-06 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-16 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-11 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-03 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-04 0 0 6607646 0.5 100000 3 75 100 5 3 2
sp-05 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-01 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-02 0.773504 0.133247 6607635 0.5 100000 3 75 100 5 3 2
sp-12 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-09 0 0 6607635 0.5 100000 3 75 100 5 3 2
sp-13 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-10 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-07 0.763153 0.940999 6607646 0.65 100000 3 25 500 5 3 2
sp-14 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-08 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-15 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-06 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-16 0.763153 0.317353 6607635 0.65 100000 3 25 500 5 3 2
sp-11 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-03 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-04 0 0 6607646 0.65 100000 3 25 500 5 3 2
sp-05 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-01 0.765801 0.0838251 6607635 0.65 100000 3 25 500 5 3 2
sp-02 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-12 0 0 6607635 0.65 100000 3 25 500 5 3 2
sp-09 0.763153 1.00136 6607635 0.65 100000 3 25 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-10 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-14 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-08 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-15 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-06 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-16 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-11 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-03 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-01 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-02 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-12 0.78313 0.430639 6607635 0.5 100000 3 25 100 5 3 2
sp-09 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-13 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-10 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-07 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-14 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-08 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-15 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-06 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-16 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-11 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-03 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 200000 3 10 500 5 3 2
sp-05 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-01 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-02 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-12 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-09 0 0 6607635 0.65 200000 3 10 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-10 0 0 6607646 0.5 100000 3 100 50 5 3 2
sp-07 0.775979 2.39592 6607646 0.5 100000 3 100 50 5 3 2
sp-14 0.785052 2.1374 6607635 0.5 100000 3 100 50 5 3 2
sp-08 0 0 6607646 0.5 100000 3 100 50 5 3 2
sp-15 0 0 6607646 0.5 100000 3 100 50 5 3 2
sp-06 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-16 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-11 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-03 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-04 0 0 6607646 0.5 100000 3 100 50 5 3 2
sp-05 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-01 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-02 0 0 6607635 0.5 100000 3 100 50 5 3 2
sp-12 0.781858 2.90205 6607635 0.5 100000 3 100 50 5 3 2
sp-09 0.774231 2.66908 6607635 0.5 100000 3 100 50 5 3 2
sp-13 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-10 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-07 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-14 0.840669 1.86753 6607635 0.65 50000 3 25 100 5 3 2
sp-08 0.85432 0.35554 6607646 0.65 50000 3 25 100 5 3 2
sp-15 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-06 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-16 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-11 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-03 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-05 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-01 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-02 0.865141 2.25029 6607635 0.65 50000 3 25 100 5 3 2
sp-12 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-09 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 75 500 5 3 2
sp-10 0.888387 0.0277063 6607646 0.65 50000 3 75 500 5 3 2
sp-07 0.870907 0.025811 6607646 0.65 50000 3 75 500 5 3 2
sp-14 0.840261 0.168958 6607635 0.65 50000 3 75 500 5 3 2
sp-08 0.888387 0.492338 6607646 0.65 50000 3 75 500 5 3 2
sp-15 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-06 0 0 6607635 0.65 50000 3 75 500 5 3 2
sp-16 0 0 6607635 0.65 50000 3 75 500 5 3 2
sp-11 0 0 6607635 0.65 50000 3 75 500 5 3 2
sp-03 0.858875 0.534575 6607635 0.65 50000 3 75 500 5 3 2
sp-04 0.888387 0.0192662 6607646 0.65 50000 3 75 500 5 3 2
sp-05 0.846541 0.102881 6607635 0.65 50000 3 75 500 5 3 2
sp-01 0.846541 0.524988 6607635 0.65 50000 3 75 500 5 3 2
sp-02 0.882636 0.377323 6607635 0.65 50000 3 75 500 5 3 2
sp-12 0 0 6607635 0.65 50000 3 75 500 5 3 2
sp-09 0.882636 0.183501 6607635 0.65 50000 3 75 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-10 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-07 0.785097 0.0455327 6607646 0.5 100000 3 100 200 5 3 2
sp-14 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-08 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-15 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-06 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-16 0.766301 0.420347 6607635 0.5 100000 3 100 200 5 3 2
sp-11 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-03 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-04 0 0 6607646 0.5 100000 3 100 200 5 3 2
sp-05 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-01 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-02 0 0 6607635 0.5 100000 3 100 200 5 3 2
sp-12 0.785097 0.685562 6607635 0.5 100000 3 100 200 5 3 2
sp-09 0.769509 0.425422 6607635 0.5 100000 3 100 200 5 3 2
sp-13 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-10 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-07 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-08 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-15 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-06 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-16 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-11 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-03 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 100000 3 20 200 5 3 2
sp-05 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-01 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-02 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-12 0 0 6607635 0.65 100000 3 20 200 5 3 2
sp-09 0.772596 0.0632648 6607635 0.65 100000 3 20 200 5 3 2
sp-13 0.770871 0.114495 6607635 0.65 100000 3 75 500 5 3 2
sp-10 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-07 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-14 0.776698 0.0460343 6607635 0.65 100000 3 75 500 5 3 2
sp-08 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-15 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-06 0.770871 0.383864 6607635 0.65 100000 3 75 500 5 3 2
sp-16 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-11 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-03 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-04 0 0 6607646 0.65 100000 3 75 500 5 3 2
sp-05 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-01 0 0 6607635 0.65 100000 3 75 500 5 3 2
sp-02 0.770871 0.0912696 6607635 0.65 100000 3 75 500 5 3 2
